[09:57:56.293410] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:3066506 Ay:-3951841 Az:164264000 Gx:9364 Gy:367638 Gz:-36889 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153593,-79.6838875 σLat:1.4541m σLon:1.4949m SVs:16/14 SOL_COMPUTED SINGLE
[09:57:58.039303] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2755356 Ay:-3703533 Az:164355508 Gx:41737 Gy:83294 Gz:284 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153587,-79.6838893 σLat:1.4549m σLon:1.4949m SVs:16/14 SOL_COMPUTED SINGLE
[09:58:00.872083] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2776739 Ay:-3761812 Az:164419652 Gx:17627 Gy:103454 Gz:3952 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153576,-79.6838918 σLat:1.4528m σLon:1.4934m SVs:16/14 SOL_COMPUTED SINGLE
[09:58:01.863012] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2911900 Ay:-3788536 Az:164299674 Gx:80678 Gy:2058 Gz:7859 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153572,-79.6838925 σLat:1.4526m σLon:1.4931m SVs:16/14 SOL_COMPUTED SINGLE
[09:58:02.842601] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2711709 Ay:-3737376 Az:164388976 Gx:86949 Gy:-9467 Gz:11455 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153568,-79.6838931 σLat:1.4526m σLon:1.4931m SVs:16/14 SOL_COMPUTED SINGLE
[09:58:03.702143] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:3180635 Ay:-3808382 Az:164225850 Gx:211769 Gy:-313804 Gz:-64954 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153564,-79.6838937 σLat:1.4526m σLon:1.4934m SVs:16/14 SOL_COMPUTED SINGLE
[09:58:05.398260] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2752209 Ay:-3388195 Az:164404201 Gx:-34972 Gy:1994 Gz:-22712 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153557,-79.6838945 σLat:1.4526m σLon:1.4931m SVs:16/14 SOL_COMPUTED SINGLE
[09:58:08.452974] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:3338629 Ay:-4089791 Az:164129561 Gx:-107598 Gy:737501 Gz:-18521 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153545,-79.6838948 σLat:1.4526m σLon:1.4932m SVs:16/14 SOL_COMPUTED SINGLE
[09:58:12.063340] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:3712225 Ay:-4302091 Az:164062336 Gx:83719 Gy:15894 Gz:-120989 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153533,-79.6838941 σLat:1.4519m σLon:1.4925m SVs:16/14 SOL_COMPUTED SINGLE
[09:58:12.936754] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2914877 Ay:-3805950 Az:164256029 Gx:59968 Gy:162245 Gz:-34642 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153529,-79.6838939 σLat:1.4519m σLon:1.4928m SVs:16/14 SOL_COMPUTED SINGLE
[09:58:16.883926] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2914101 Ay:-3892989 Az:164295435 Gx:85122 Gy:-210596 Gz:-66369 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153521,-79.6838912 σLat:1.4508m σLon:1.4914m SVs:16/14 SOL_COMPUTED SINGLE
[09:58:17.668109] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:3058060 Ay:-3934703 Az:164215207 Gx:31193 Gy:249417 Gz:-84704 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153520,-79.6838905 σLat:1.4510m σLon:1.4919m SVs:16/14 SOL_COMPUTED SINGLE
[09:58:18.418166] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:3054030 Ay:-3584586 Az:164304056 Gx:21517 Gy:160487 Gz:-4433 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153518,-79.6838898 σLat:1.4509m σLon:1.4920m SVs:16/14 SOL_COMPUTED SINGLE
[09:58:20.504779] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2671735 Ay:-3713872 Az:164432032 Gx:80962 Gy:69598 Gz:-27053 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153515,-79.6838874 σLat:1.4516m σLon:1.4927m SVs:16/14 SOL_COMPUTED SINGLE
[09:58:21.776774] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2662835 Ay:-3776684 Az:164468279 Gx:63091 Gy:-19985 Gz:-16086 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153514,-79.6838856 σLat:1.4506m σLon:1.4920m SVs:16/14 SOL_COMPUTED SINGLE
[09:58:24.093378] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2677734 Ay:-3628385 Az:164407613 Gx:77278 Gy:8638 Gz:-20099 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153512,-79.6838828 σLat:1.4511m σLon:1.4924m SVs:16/14 SOL_COMPUTED SINGLE
[09:58:26.637988] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2872568 Ay:-3727176 Az:164353558 Gx:31846 Gy:92834 Gz:-4052 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153510,-79.6838794 σLat:1.4515m σLon:1.4928m SVs:16/14 SOL_COMPUTED SINGLE
[09:58:27.615876] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2964923 Ay:-3725557 Az:164267667 Gx:52303 Gy:-22957 Gz:-20127 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153511,-79.6838782 σLat:1.4520m σLon:1.4931m SVs:16/14 SOL_COMPUTED SINGLE
[09:58:28.589998] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2563119 Ay:-3643161 Az:164479058 Gx:67560 Gy:101629 Gz:-2067 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153510,-79.6838772 σLat:1.4511m σLon:1.4925m SVs:16/14 SOL_COMPUTED SINGLE
[09:58:29.382675] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2852593 Ay:-3701534 Az:164284075 Gx:59800 Gy:-1407 Gz:-17780 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153511,-79.6838758 σLat:1.4524m σLon:1.4934m SVs:16/14 SOL_COMPUTED SINGLE
[09:58:31.124912] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2434582 Ay:-3714300 Az:164567004 Gx:60701 Gy:114404 Gz:2930 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153512,-79.6838736 σLat:1.4519m σLon:1.4932m SVs:16/14 SOL_COMPUTED SINGLE
[09:58:32.897947] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2255951 Ay:-3536306 Az:164563504 Gx:18707 Gy:-163881 Gz:-19346 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153513,-79.6838712 σLat:1.4515m σLon:1.4931m SVs:16/14 SOL_COMPUTED SINGLE
[09:58:35.346386] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2916248 Ay:-3872229 Az:164280156 Gx:32398 Gy:114215 Gz:-18470 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153514,-79.6838679 σLat:1.4508m σLon:1.4927m SVs:16/14 SOL_COMPUTED SINGLE
[09:58:37.271586] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2687885 Ay:-3777160 Az:164410764 Gx:96513 Gy:-123033 Gz:-4480 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153515,-79.6838658 σLat:1.4509m σLon:1.4926m SVs:16/14 SOL_COMPUTED SINGLE
[09:58:38.051497] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2827737 Ay:-3742160 Az:164366520 Gx:39840 Gy:157780 Gz:-21899 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153516,-79.6838650 σLat:1.4503m σLon:1.4921m SVs:16/14 SOL_COMPUTED SINGLE
[09:58:39.056548] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2774049 Ay:-3746454 Az:164357020 Gx:38653 Gy:88916 Gz:-46297 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153517,-79.6838640 σLat:1.4509m σLon:1.4923m SVs:16/14 SOL_COMPUTED SINGLE
[09:58:39.994495] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:3087103 Ay:-4039243 Az:164283955 Gx:34672 Gy:145598 Gz:-5288 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153526,-79.6838716 σLat:1.4472m σLon:1.3457m SVs:16/15 SOL_COMPUTED SINGLE
[09:58:41.006854] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:3281565 Ay:-3696368 Az:164175136 Gx:13930 Gy:-78797 Gz:8023 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153526,-79.6838699 σLat:1.4468m σLon:1.3460m SVs:16/15 SOL_COMPUTED SINGLE
[09:58:42.155533] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2774460 Ay:-3663656 Az:164395744 Gx:78721 Gy:269452 Gz:31880 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153525,-79.6838681 σLat:1.4473m σLon:1.3475m SVs:16/15 SOL_COMPUTED SINGLE
[09:58:43.234299] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2734263 Ay:-3864161 Az:164455685 Gx:41077 Gy:55761 Gz:-50166 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153524,-79.6838663 σLat:1.4472m σLon:1.3478m SVs:16/15 SOL_COMPUTED SINGLE
[09:58:44.299772] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2718544 Ay:-3752518 Az:164385847 Gx:38488 Gy:106675 Gz:-26379 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153524,-79.6838645 σLat:1.4465m σLon:1.3470m SVs:16/15 SOL_COMPUTED SINGLE
[09:58:45.510616] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2815315 Ay:-3709695 Az:164413725 Gx:70950 Gy:-40908 Gz:-20100 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153524,-79.6838635 σLat:1.4465m σLon:1.3478m SVs:16/15 SOL_COMPUTED SINGLE
[09:58:47.778770] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2870530 Ay:-3723164 Az:164395377 Gx:53649 Gy:24623 Gz:-11152 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153525,-79.6838617 σLat:1.4467m σLon:1.3491m SVs:16/15 SOL_COMPUTED SINGLE
[09:58:48.576737] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2869731 Ay:-3750169 Az:164320438 Gx:36056 Gy:55838 Gz:25418 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153526,-79.6838606 σLat:1.4468m σLon:1.3513m SVs:16/15 SOL_COMPUTED SINGLE
[09:58:52.304221] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:4021973 Ay:-3884913 Az:163769658 Gx:-206003 Gy:1227955 Gz:-61923 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153526,-79.6838544 σLat:1.4463m σLon:1.3512m SVs:16/15 SOL_COMPUTED SINGLE
[09:58:53.835962] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2386682 Ay:-3595255 Az:164656360 Gx:129949 Gy:140921 Gz:21957 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153526,-79.6838530 σLat:1.4472m σLon:1.3561m SVs:16/15 SOL_COMPUTED SINGLE
[09:58:55.046261] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2321846 Ay:-3962682 Az:164493949 Gx:-4446 Gy:164564 Gz:-119503 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153526,-79.6838521 σLat:1.4472m σLon:1.3645m SVs:16/15 SOL_COMPUTED SINGLE
[09:58:55.918532] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2393030 Ay:-4052709 Az:164610125 Gx:91648 Gy:50965 Gz:-25237 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153524,-79.6838507 σLat:1.4477m σLon:1.3575m SVs:16/15 SOL_COMPUTED SINGLE
[09:58:56.794769] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:3118732 Ay:-3930650 Az:164261682 Gx:112417 Gy:-137887 Gz:-18777 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153523,-79.6838496 σLat:1.4485m σLon:1.3616m SVs:16/15 SOL_COMPUTED SINGLE
[09:58:57.472779] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2755666 Ay:-3848034 Az:164369174 Gx:3913 Gy:9713 Gz:-74707 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153523,-79.6838483 σLat:1.4476m σLon:1.3570m SVs:16/15 SOL_COMPUTED SINGLE
[09:58:58.295810] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:3027435 Ay:-3822239 Az:164294168 Gx:-516 Gy:146168 Gz:-34330 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153523,-79.6838476 σLat:1.4480m σLon:1.3641m SVs:16/15 SOL_COMPUTED SINGLE
[09:58:59.222925] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2773581 Ay:-3731222 Az:164386581 Gx:24229 Gy:56164 Gz:-3619 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153523,-79.6838471 σLat:1.4482m σLon:1.3737m SVs:16/15 SOL_COMPUTED SINGLE
[09:59:00.388988] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2814428 Ay:-3739001 Az:164327492 Gx:73497 Gy:48681 Gz:-15573 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153524,-79.6838464 σLat:1.4477m σLon:1.3778m SVs:16/15 SOL_COMPUTED SINGLE
[09:59:01.230786] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2882272 Ay:-3799451 Az:164317505 Gx:60916 Gy:68464 Gz:-6034 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153534,-79.6838546 σLat:1.4508m σLon:1.4954m SVs:15/14 SOL_COMPUTED SINGLE
[09:59:02.037758] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2797665 Ay:-3858516 Az:164352399 Gx:73043 Gy:45614 Gz:-9929 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153536,-79.6838545 σLat:1.4509m σLon:1.4955m SVs:15/14 SOL_COMPUTED SINGLE
[09:59:02.819098] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2727474 Ay:-3775619 Az:164388736 Gx:36852 Gy:97491 Gz:-1905 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153538,-79.6838544 σLat:1.4498m σLon:1.4949m SVs:15/14 SOL_COMPUTED SINGLE
[09:59:03.687466] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2772499 Ay:-3672446 Az:164415497 Gx:-1020 Gy:55437 Gz:-5238 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153572,-79.6838852 σLat:1.4498m σLon:1.4133m SVs:16/15 SOL_COMPUTED SINGLE
[09:59:04.590092] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2860666 Ay:-3703266 Az:164371897 Gx:44326 Gy:87516 Gz:-7854 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153579,-79.6838892 σLat:1.4486m σLon:1.3974m SVs:16/15 SOL_COMPUTED SINGLE
[09:59:05.495516] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2869582 Ay:-3832768 Az:164327773 Gx:59817 Gy:30819 Gz:-28347 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153579,-79.6838867 σLat:1.4481m σLon:1.3967m SVs:16/15 SOL_COMPUTED SINGLE
[09:59:06.498469] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2886927 Ay:-3717340 Az:164362966 Gx:52908 Gy:79688 Gz:-15693 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153577,-79.6838820 σLat:1.4475m σLon:1.3902m SVs:16/15 SOL_COMPUTED SINGLE
