sys_datetime,unix_timestamp,gps_week,gps_seconds,ins_status,pose_quality,ins_lat,ins_lon,ins_height_m,ins_undulation_m,roll_deg,pitch_deg,azimuth_deg,roll_sig_deg,pitch_sig_deg,azimuth_sig_deg,vel_n_ms,vel_e_ms,vel_u_ms,speed_2d_ms,vel_n_sig_ms,vel_e_sig_ms,vel_u_sig_ms,veh_lat_acc_ms2,veh_long_acc_ms2,veh_vert_acc_ms2,veh_pitch_rate_degs,veh_roll_rate_degs,veh_yaw_rate_degs,veh_pitch_rate_rads,veh_roll_rate_rads,veh_yaw_rate_rads,raw_accel_x_lsb,raw_accel_y_lsb,raw_accel_z_lsb,raw_gyro_x_lsb,raw_gyro_y_lsb,raw_gyro_z_lsb,raw_accel_x_ms2,raw_accel_y_ms2,raw_accel_z_ms2,raw_gyro_x_degs,raw_gyro_y_degs,raw_gyro_z_degs,imu_type,imu_status_hex,gnss_lat,gnss_lon,gnss_height_m,gnss_undulation_m,gnss_sol_status,gnss_pos_type,gnss_sol_quality,gnss_lat_sig_m,gnss_lon_sig_m,gnss_height_sig_m,gnss_num_svs,gnss_num_used,gnss_diff_age_s,gnss_sol_age_s,ext_pos_update,ext_vel_update,ext_att_update,ext_phase_update,ext_zero_vel,ext_wheel_sensor,ext_heading_update,ext_ins_enabled,ext_heading_align,spec_analysis_type,spec_band_id,spec_center_freq_hz,spec_bandwidth_hz,spec_power_dbm,spec_noise_dbm
2026-05-25 11:07:36.020704,1779721656.020704,2420,140874.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136125,-3680224,164238558,11825,380598,-12683,-0.008147767524719239,-0.22027996026367191,9.830505705631715,0.002733863639831543,0.08799179988098145,-0.002932227699279785,61,eca3fe00,43.51532639681,-79.68386922453,164.6497,-37.1,SOL_COMPUTED,SINGLE,good,1.3061,1.2271,2.217,17,17,0.0,0.0,0,0,0,0,0,0,0,0,0,SPECTRUMANALYSIS,L2,1231.138,0.293,-65.726,-115.069
2026-05-25 11:07:37.019838,1779721657.019838,2420,140875.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-618825,-3997325,164546453,-20862,243169,-67042,-0.03703979605865479,-0.23926005377960208,9.84893477363556,-0.004823159683227539,0.056219102531433106,-0.015499677474975587,61,eca3fe00,43.51532581757,-79.68386825643,164.7448,-37.1,SOL_COMPUTED,SINGLE,good,1.3055,1.2261,2.2151,17,17,0.0,0.0,0,0,0,0,0,0,0,0,0,SPECTRUMANALYSIS,L2,1231.138,0.293,-65.726,-115.069
2026-05-25 11:07:38.019505,1779721658.019505,2420,140876.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575589,-4000814,164462842,4214,83716,-11608,-0.0344519034841919,-0.23946888801940922,9.843930233760377,0.0009742495880126953,0.019354598602294923,-0.0026836946411132813,61,eca3fe00,43.51532508049,-79.68386729509,164.8506,-37.1,SOL_COMPUTED,SINGLE,good,1.3063,1.2262,2.2189,17,17,0.0,0.0,0,0,0,0,0,0,0,0,0,SPECTRUMANALYSIS,L2,1237.327,2.856,-53.272,-107.116
2026-05-25 11:07:39.020027,1779721659.020027,2420,140877.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-413659,-3516086,164468918,75082,-142672,-29410,-0.024759576613464358,-0.21045547346130375,9.844293912992555,0.017358473556518556,-0.03298484509277344,-0.006799402084350586,61,eca3fe00,43.51532427841,-79.68386637461,164.9376,-37.1,SOL_COMPUTED,SINGLE,good,1.3062,1.2271,2.2176,17,17,0.0,0.0,0,0,0,0,0,0,0,0,0,SPECTRUMANALYSIS,L2,1237.327,2.856,-53.272,-107.116
2026-05-25 11:07:40.021909,1779721660.021909,2420,140878.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219160,-3941139,164277310,27580,-205131,-145629,-0.013117830895996095,-0.2358970384176636,9.832825208200074,0.006376317901611328,-0.047424962562561034,-0.033668484397888186,61,eca3fe00,43.51532379358,-79.68386597106,165.0356,-37.1,SOL_COMPUTED,SINGLE,good,1.307,1.2305,2.2194,17,17,0.0,0.0,0,0,0,0,0,0,0,0,0,SPECTRUMANALYSIS,L2,1237.327,2.856,-53.272,-107.116
2026-05-25 11:07:41.019903,1779721661.019903,2420,140879.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-234945,-3075738,164359144,-119988,551520,-32035,-0.014062642726135256,-0.18409842564514162,9.837723385666505,-0.027740450775146485,0.12750786254882812,-0.007406285133361817,61,eca3fe00,43.51532040103,-79.68386934177,166.578,-37.1,SOL_COMPUTED,SINGLE,good,1.3071,1.2385,2.1987,18,18,0.0,0.0,0,0,0,0,0,0,0,0,0,SPECTRUMANALYSIS,L2,1229.563,27.612,-50.532,-108.829
2026-05-25 11:07:42.021182,1779721662.021182,2420,140880.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-438055,-3291205,164299457,60317,34746,-10170,-0.026219800205993658,-0.19699521187286378,9.834150817804261,0.013944900901794434,0.008033050827026367,-0.002351238327026367,61,eca3fe00,43.51532218343,-79.68386419385,165.2515,-37.1,SOL_COMPUTED,SINGLE,good,1.305,1.227,2.2213,17,17,0.0,0.0,0,0,0,0,0,0,0,0,0,SPECTRUMANALYSIS,L2,1229.563,27.612,-50.532,-108.829
2026-05-25 11:07:43.022284,1779721663.022284,2420,140881.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-309159,-3473238,164320473,-54163,449365,-94309,-0.018504724776306155,-0.20789080464294438,9.835408731356507,-0.012522135841369629,0.10389028621673584,-0.02180363179779053,61,eca3fe00,43.51532168567,-79.68386367944,165.405,-37.1,SOL_COMPUTED,SINGLE,good,1.3092,1.2343,2.2299,17,17,0.0,0.0,0,0,0,0,0,0,0,0,0,SPECTRUMANALYSIS,L2,1229.563,27.612,-50.532,-108.829
2026-05-25 11:07:44.020660,1779721664.020660,2420,140882.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41339,-3519115,164367130,109755,-35465,-25619,0.0024743475607299807,-0.21063677438201908,9.838201388027956,0.025374647254943847,-0.008199278984069825,-0.0059229473648071285,61,eca2fe00,43.51532100153,-79.68386308092,165.4538,-37.1,SOL_COMPUTED,SINGLE,good,1.3112,1.2349,2.2336,17,17,0.0,0.0,0,0,0,0,0,0,0,0,0,SPECTRUMANALYSIS,L2,1237.107,2.856,-55.238,-107.665
2026-05-25 11:07:45.019595,1779721665.019595,2420,140883.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-847723,-3439233,164627818,-48682,258068,6887,-0.050740495348815924,-0.20585543395660402,9.853804879087527,-0.01125496403503418,0.05966365512084961,0.0015922299270629884,61,eca2fe00,43.515319396,-79.683865431,166.4237,-37.1,SOL_COMPUTED,SINGLE,good,1.31,1.2393,2.2046,18,18,0.0,0.0,0,0,0,0,0,0,0,0,0,SPECTRUMANALYSIS,L2,1237.107,2.856,-55.238,-107.665
2026-05-25 11:07:46.019433,1779721666.019433,2420,140884.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-328126,-3682468,164380521,35846,-116832,-70606,-0.019639995348510745,-0.22041427497680668,9.839002906888734,0.008287363723754883,-0.027010803955078124,-0.016323651260375976,61,eca3fe00,43.51531893662,-79.68386413817,166.5544,-37.1,SOL_COMPUTED,SINGLE,good,1.3073,1.2347,2.2077,18,18,0.0,0.0,0,0,0,0,0,0,0,0,0,SPECTRUMANALYSIS,L2,1237.107,2.856,-55.238,-107.665
2026-05-25 11:07:47.019758,1779721667.019758,2420,140885.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-370570,-3618769,164331786,66294,51417,-69176,-0.022180482730102542,-0.21660156868804933,9.83608587144104,0.015326744705200195,0.011887278373718262,-0.015993044494628905,61,eca2fe00,43.51531584705,-79.68386628972,165.2549,-37.1,SOL_COMPUTED,SINGLE,good,1.3713,1.3348,2.3488,16,16,0.0,0.0,0,0,0,0,0,0,0,0,0,SPECTRUMANALYSIS,L2,1237.51,2.197,-56.285,-107.928
2026-05-25 11:07:48.019808,1779721668.019808,2420,140886.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-197311,-3675887,164240885,63616,41998,-22903,-0.011810058094177248,-0.22002036894866947,9.830644988313296,0.0147076083984375,0.009709666397094727,-0.005295025703430176,61,eca2fe00,43.51532121809,-79.6838603646,166.6729,-37.1,SOL_COMPUTED,SINGLE,good,1.3602,1.3002,2.2385,17,17,0.0,0.0,0,0,0,0,0,0,0,0,0,SPECTRUMANALYSIS,L2,1237.51,2.197,-56.285,-107.928
2026-05-25 11:07:49.019971,1779721669.019971,2420,140887.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-312169,-3578567,164346580,31615,221191,20183,-0.018684888451232912,-0.2141952763095093,9.83697136692505,0.00730918384552002,0.05113793085479736,0.004666179267883301,61,eca2fe00,43.51532201305,-79.68386300364,165.7685,-37.1,SOL_COMPUTED,SINGLE,good,1.3506,1.3077,2.2601,16,16,0.0,0.0,0,0,0,0,0,0,0,0,0,SPECTRUMANALYSIS,L2,1237.51,2.197,-56.285,-107.928
2026-05-25 11:07:50.022461,1779721670.022461,2420,140888.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-266005,-3465352,164342798,33931,155133,-24013,-0.015921740315246586,-0.20741878778564457,9.836744995158082,0.007844628089904784,0.03586574782562256,-0.005551650535583496,61,eca3fe00,43.51532253965,-79.68386279205,165.5437,-37.1,SOL_COMPUTED,SINGLE,good,1.346,1.297,2.2359,17,17,0.0,0.0,0,0,0,0,0,0,0,0,0,SPECTRUMANALYSIS,L2,1237.546,4.028,-51.424,-106.079
2026-05-25 11:07:51.019252,1779721671.019252,2420,140889.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-421912,-3643767,164400863,24395,64437,-71569,-0.0252535602709961,-0.218097825015564,9.840220478143006,0.005639966468811035,0.014897418296813965,-0.01654629064178467,61,eca2fe00,43.51532633257,-79.68386162392,166.6298,-37.1,SOL_COMPUTED,SINGLE,good,1.684,1.3076,2.3359,16,16,0.0,0.0,0,0,0,0,0,0,0,0,0,SPECTRUMANALYSIS,L2,1237.546,4.028,-51.424,-106.079
2026-05-25 11:07:52.019125,1779721672.019125,2420,140890.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-451152,-3702928,164452733,81967,124544,-1690,-0.027003721684570315,-0.22163890912597659,9.843325159145815,0.01895024109649658,0.0287937685546875,-0.00039071708679199217,61,eca2fe00,43.51532601147,-79.68386212102,167.0005,-37.1,SOL_COMPUTED,SINGLE,good,2.1556,1.377,2.5272,15,15,0.0,0.0,0,0,0,0,0,0,0,0,0,SPECTRUMANALYSIS,L2,1237.546,4.028,-51.424,-106.079
2026-05-25 11:07:53.024809,1779721673.024809,2420,140891.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-299568,-3640611,164363924,55871,53544,-18625,-0.01793065507324219,-0.21790892250457766,9.838009492764893,0.01291701441192627,0.01237902703857422,-0.00430597972869873,61,eca2fe00,43.51532733099,-79.68386783884,166.6533,-37.1,SOL_COMPUTED,SINGLE,good,1.507,1.2495,2.2814,17,17,0.0,0.0,0,0,0,0,0,0,0,0,0,SPECTRUMANALYSIS,L2,1237.949,4.102,-48.244,-99.474
2026-05-25 11:07:54.022043,1779721674.022043,2420,140892.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-336356,-3660925,164351810,50317,147161,-49430,-0.020132602340087895,-0.21912481781768803,9.837284408792115,0.011632965476989747,0.034022672904968264,-0.01142789680480957,61,eca2fe00,43.51533707575,-79.68386969706,165.5178,-37.1,SOL_COMPUTED,SINGLE,good,1.3664,1.2436,2.2598,17,17,0.0,0.0,0,0,0,0,0,0,0,0,0,SPECTRUMANALYSIS,L2,1237.949,4.102,-48.244,-99.474
2026-05-25 11:07:55.019355,1779721675.019355,2420,140893.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-495311,-3434482,164335790,122645,-71120,-50283,-0.02964686046234131,-0.20557106265441896,9.836325531027223,0.02835473201751709,-0.016442484741210937,-0.01162510489654541,61,eca2fe00,43.5153374357,-79.68387007612,166.6681,-37.1,SOL_COMPUTED,SINGLE,good,1.3573,1.2305,2.2757,17,17,0.0,0.0,0,0,0,0,0,0,0,0,0,SPECTRUMANALYSIS,L2,1237.949,4.102,-48.244,-99.474
2026-05-25 11:07:56.021737,1779721676.021737,2420,140894.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234583,-3452128,164131634,66419,108692,48962,0.014040975201110842,-0.2066272647167969,9.824105765173952,0.015355643898010253,0.02512888851928711,0.011319698226928711,61,eca2fe00,43.51532519293,-79.68387446706,164.4117,-37.1,SOL_COMPUTED,SINGLE,good,1.3894,1.2367,2.5302,16,16,0.0,0.0,0,0,0,0,0,0,0,0,0,SPECTRUMANALYSIS,L2,1230.552,4.541,-59.368,-114.509
2026-05-25 11:07:57.026112,1779721677.026112,2420,140895.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33412,-3558814,164181307,58968,-84332,-65773,0.001999876646728516,-0.21301295967468264,9.827078944650575,0.013633020812988282,-0.01949701382446289,-0.01520629286956787,61,eca2fe00,43.51531723495,-79.68388450594,164.9037,-37.1,SOL_COMPUTED,SINGLE,good,1.3741,1.2303,2.4959,17,17,0.0,0.0,0,0,0,0,0,0,0,0,0,SPECTRUMANALYSIS,L2,1230.552,4.541,-59.368,-114.509
2026-05-25 11:07:58.021588,1779721678.021588,2420,140896.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-435449,-3678405,164442182,67946,157866,-20704,-0.026063817967834475,-0.2201710839431763,9.842693628602907,0.01570867643737793,0.03649759977722168,-0.004786631103515625,61,eca2fe00,43.51531549462,-79.68388498154,164.6284,-37.1,SOL_COMPUTED,SINGLE,good,1.3622,1.2293,2.4916,17,17,0.0,0.0,0,0,0,0,0,0,0,0,0,SPECTRUMANALYSIS,L2,1230.552,4.541,-59.368,-114.509
2026-05-25 11:07:59.020356,1779721679.020356,2420,140897.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-518799,-3448455,164448056,104605,26381,-2174,-0.031052735677185063,-0.20640741714935307,9.8430452171167,0.024184000511169434,0.006099116844177246,-0.000502614761352539,61,eca2fe00,43.5153146516,-79.68388517981,164.4838,-37.1,SOL_COMPUTED,SINGLE,good,1.3581,1.23,2.4898,17,17,0.0,0.0,0,0,0,0,0,0,0,0,0,SPECTRUMANALYSIS,L2,1230.479,2.637,-60.271,-114.427
2026-05-25 11:08:00.019894,1779721680.019894,2420,140898.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-255905,-3563284,164279961,65540,31107,-3477,-0.01531720439605713,-0.2132805117102051,9.832983883915102,0.015152424774169922,0.007191737525939941,-0.0008038599472045898,61,eca2fe00,43.51530544006,-79.68389192376,158.425,-37.1,SOL_COMPUTED,SINGLE,good,1.3425,1.2374,2.3487,18,18,0.0,0.0,0,0,0,0,0,0,0,0,0,SPECTRUMANALYSIS,L2,1230.479,2.637,-60.271,-114.427
2026-05-25 11:08:01.019293,1779721681.019293,2420,140899.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-314676,-3711962,164359362,-5648,62265,-48005,-0.018834945040283206,-0.22217963957092288,9.837736434065553,-0.0013057811279296875,0.014395265922546387,-0.011098446006774903,61,eca2fe00,43.51530801221,-79.68389059312,159.1977,-37.1,SOL_COMPUTED,SINGLE,good,1.3354,1.2327,2.3368,17,17,0.0,0.0,0,0,0,0,0,0,0,0,0,SPECTRUMANALYSIS,L2,1230.479,2.637,-60.271,-114.427
2026-05-25 11:08:02.022567,1779721682.022567,2420,140900.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-497683,-4139654,164406833,283171,96021,-109238,-0.02978883662078858,-0.24777916198181155,9.840577812740785,0.06546730661773682,0.02219943514251709,-0.025255120193481445,61,eca2fe00,43.51531693173,-79.68388632526,162.573,-37.1,SOL_COMPUTED,SINGLE,good,1.3366,1.2291,2.3168,17,17,0.0,0.0,0,0,0,0,0,0,0,0,0,SPECTRUMANALYSIS,L2,1237.803,3.516,-51.368,-103.81
2026-05-25 11:08:03.020945,1779721683.020945,2420,140901.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70844,-4332941,164221969,-423189,1288454,467384,0.004240370560302735,-0.2593483633889771,9.829512770348208,-0.09783856404876709,0.2978822445831299,0.1080561626586914,61,eca1fe00,43.51532455519,-79.68387767216,163.3402,-37.1,SOL_COMPUTED,SINGLE,good,1.3335,1.2274,2.3169,18,18,0.0,0.0,0,0,0,0,0,0,0,0,0,SPECTRUMANALYSIS,L2,1237.803,3.516,-51.368,-103.81
2026-05-25 11:08:04.019687,1779721684.019687,2420,140902.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1117892,-3468406,164556808,330069,374257,15605,-0.06691147205688477,-0.20760158508239748,9.849554572590334,0.07630982137298584,0.0865258016281128,0.0036077752304077147,61,eca1fe00,43.51532930464,-79.68387410218,163.3097,-37.1,SOL_COMPUTED,SINGLE,good,1.3279,1.2264,2.2865,18,18,0.0,0.0,0,0,0,0,0,0,0,0,0,SPECTRUMANALYSIS,L2,1237.803,3.516,-51.368,-103.81
2026-05-25 11:08:05.023706,1779721685.023706,2420,140903.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-557208,-3412679,164361939,50784,442083,32614,-0.0333517079663086,-0.2042660431845093,9.837890680507508,0.011740932861328124,0.10220673484039307,0.007540146194458008,61,eca1fe00,43.51532673997,-79.68387306959,162.8761,-37.1,SOL_COMPUTED,SINGLE,good,1.3275,1.2266,2.2718,18,18,0.0,0.0,0,0,0,0,0,0,0,0,0,SPECTRUMANALYSIS,L2,1229.49,2.124,-64.405,-125.511
2026-05-25 11:08:06.021249,1779721686.021249,2420,140904.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-497365,-3350364,164343968,189474,82910,139500,-0.029769802717590336,-0.2005361762731934,9.836815025556643,0.04380516526794433,0.019168256607055664,0.03225149917602539,61,eca2fe00,43.51532730048,-79.68387193094,163.6083,-37.1,SOL_COMPUTED,SINGLE,good,1.3191,1.2255,2.2617,18,18,0.0,0.0,0,0,0,0,0,0,0,0,0,SPECTRUMANALYSIS,L2,1229.49,2.124,-64.405,-125.511
2026-05-25 11:08:07.021293,1779721687.021293,2420,140905.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1218782,-4223163,164852121,-69096,-65533,-158103,-0.07295024719421388,-0.2527775966427613,9.867230544461977,-0.01597454901123047,-0.015150806419372559,-0.03655239264678955,61,eca1fe00,43.5153285318,-79.68386988217,164.1653,-37.1,SOL_COMPUTED,SINGLE,good,1.3175,1.2245,2.247,18,18,0.0,0.0,0,0,0,0,0,0,0,0,0,SPECTRUMANALYSIS,L2,1229.49,2.124,-64.405,-125.511
2026-05-25 11:08:08.019285,1779721688.019285,2420,140906.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2401113,-5080808,164945568,-115481,304115,-52720,-0.14371871827056887,-0.30411197371337895,9.872823818525392,-0.026698461479187013,0.07030942417144775,-0.012188523559570312,61,eca1fe00,43.51532825012,-79.68386908421,164.7211,-37.1,SOL_COMPUTED,SINGLE,good,1.3118,1.2232,2.2422,18,18,0.0,0.0,0,0,0,0,0,0,0,0,0,SPECTRUMANALYSIS,L2,1236.704,2.197,-59.395,-112.858
2026-05-25 11:08:09.027945,1779721689.027945,2420,140907.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-561350,-4239528,164295303,-50020,329851,297339,-0.03359962754821778,-0.2537571243969727,9.833902179961854,-0.011564300994873046,0.0762594211807251,0.0687428567276001,61,eca1fe00,43.51532495475,-79.68386919685,164.7999,-37.1,SOL_COMPUTED,SINGLE,good,1.3165,1.2258,2.2414,18,18,0.0,0.0,0,0,0,0,0,0,0,0,0,SPECTRUMANALYSIS,L2,1236.704,2.197,-59.395,-112.858
2026-05-25 11:08:10.018710,1779721690.018710,2420,140908.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-407302,-2895517,164347858,-12156,282900,18534,-0.024379078114624027,-0.17331129021026614,9.837047861668092,-0.002810388702392578,0.0654046531677246,0.004284941116333008,61,eca1fe00,43.51532238427,-79.68386892901,164.1706,-37.1,SOL_COMPUTED,SINGLE,good,1.3093,1.2223,2.2285,18,18,0.0,0.0,0,0,0,0,0,0,0,0,0,SPECTRUMANALYSIS,L2,1236.704,2.197,-59.395,-112.858
2026-05-25 11:08:11.034318,1779721691.034318,2420,140909.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40906,-3221726,164227649,307622,-131141,222376,-0.0024484303277587894,-0.1928365434442139,9.82985274698395,0.07112021992492676,-0.03031895235443115,0.05141189520263672,61,eca1fe00,43.51532196024,-79.68386792402,164.0274,-37.1,SOL_COMPUTED,SINGLE,good,1.3088,1.2234,2.2247,18,18,0.0,0.0,0,0,0,0,0,0,0,0,0,SPECTRUMANALYSIS,L2,1230.442,3.149,-61.586,-116.58
2026-05-25 11:08:12.021507,1779721692.021507,2420,140910.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76588,-3893223,164103631,150634,-591233,-312525,-0.0045841779187011725,-0.23302902424896244,9.822429644446718,0.03482560807800293,-0.13668925170135499,-0.0722537618637085,61,eca1fe00,43.5153222294,-79.68386642249,164.3377,-37.1,SOL_COMPUTED,SINGLE,good,1.3082,1.2235,2.2142,18,18,0.0,0.0,0,0,0,0,0,0,0,0,0,SPECTRUMANALYSIS,L2,1230.442,3.149,-61.586,-116.58
2026-05-25 11:08:13.027041,1779721693.027041,2420,140911.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-971779,-1469921,164347232,-41269,-242905,-480871,-0.05816587237762452,-0.08798218246246339,9.837010392412111,-0.009541126304626465,-0.05615806743621826,-0.11117426996612549,61,eca1fe00,43.51532171647,-79.68386544326,165.2947,-37.1,SOL_COMPUTED,SINGLE,good,1.3245,1.2315,2.2216,18,18,0.0,0.0,0,0,0,0,0,0,0,0,0,SPECTRUMANALYSIS,L2,1230.442,3.149,-61.586,-116.58
2026-05-25 11:08:14.028602,1779721694.028602,2420,140912.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-993884,-2050204,164267383,470687,-626243,-397302,-0.05948896807006837,-0.12271504551147462,9.832231027203065,0.1088197949295044,-0.1447833376235962,-0.09185365681457519,61,eca1fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,1,0,0.0,0.5,0,0,0,0,0,0,0,0,0,SPECTRUMANALYSIS,L2,1230.845,0.879,-66.008,-118.341
2026-05-25 11:08:15.024240,1779721695.024240,2420,140913.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1359030,-4372919,164793729,167558,301628,121120,-0.08134479705505372,-0.26174124823822026,9.863735488878481,0.03873832759094238,0.06973444583129883,0.028002161865234375,61,eca1fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,1.5,0,0,0,0,0,0,0,0,0,SPECTRUMANALYSIS,L2,1230.845,0.879,-66.008,-118.341
2026-05-25 11:08:16.017188,1779721696.017188,2420,140914.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175956,-5129734,164140545,39766,-675232,-149203,0.010531853682861329,-0.30704044147399906,9.824639133448793,0.00919364241027832,-0.15610927807617186,-0.03449477011871338,61,eca1fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,2.5,0,0,0,0,0,0,0,0,0,SPECTRUMANALYSIS,L2,1230.845,0.879,-66.008,-118.341
