[11:39:18.752688] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7857 Ay:-1.5175 Az:+9.6281 Gyro(°/s) Gx:+0.2098 Gy:+1.4247 Gz:-29.6262 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5142137,-79.6834901 σLat:5.2390m σLon:2.4210m SVs:17/11 SOL_COMPUTED SINGLE
[11:39:19.759110] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7655 Ay:-1.5243 Az:+9.9668 Gyro(°/s) Gx:+0.3915 Gy:+1.0986 Gz:-30.1847 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5142220,-79.6835180 σLat:5.2764m σLon:2.4678m SVs:17/11 SOL_COMPUTED SINGLE
[11:39:20.693400] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-1.3803 Ay:-2.2657 Az:+10.1644 Gyro(°/s) Gx:+2.2525 Gy:-2.2368 Gz:-31.2739 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5142284,-79.6835440 σLat:6.2435m σLon:2.8236m SVs:18/12 SOL_COMPUTED SINGLE
[11:39:21.727093] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.2319 Ay:-1.7355 Az:+9.8198 Gyro(°/s) Gx:+0.7207 Gy:+1.5463 Gz:-31.0813 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5142505,-79.6835538 σLat:5.6798m σLon:2.3179m SVs:17/11 SOL_COMPUTED SINGLE
[11:39:22.531445] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.5434 Ay:-1.7084 Az:+9.8264 Gyro(°/s) Gx:+2.0963 Gy:+1.3098 Gz:-30.6999 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5142731,-79.6835523 σLat:5.1699m σLon:2.2772m SVs:19/12 SOL_COMPUTED SINGLE
[11:39:23.500628] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.5404 Ay:-1.6525 Az:+9.7259 Gyro(°/s) Gx:+2.2813 Gy:+1.5956 Gz:-33.1950 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5142714,-79.6835305 σLat:10.4144m σLon:4.1861m SVs:19/11 SOL_COMPUTED SINGLE
[11:39:24.430626] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.9443 Ay:-1.5979 Az:+9.6321 Gyro(°/s) Gx:+1.7163 Gy:+1.9510 Gz:-33.5161 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5142832,-79.6835044 σLat:2.3125m σLon:1.3328m SVs:20/20 SOL_COMPUTED SINGLE
[11:39:25.496558] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.4666 Ay:-1.2479 Az:+9.7944 Gyro(°/s) Gx:+0.1698 Gy:+0.5900 Gz:-21.3850 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5143091,-79.6834847 σLat:3.5503m σLon:2.2974m SVs:22/13 SOL_COMPUTED SINGLE
[11:39:26.452979] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.2884 Ay:+0.0047 Az:+9.8669 Gyro(°/s) Gx:+0.5481 Gy:+0.0632 Gz:+0.4552 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5142966,-79.6834432 σLat:3.4521m σLon:2.2650m SVs:19/13 SOL_COMPUTED SINGLE
[11:39:27.474067] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.6246 Ay:+0.6348 Az:+9.7924 Gyro(°/s) Gx:-0.9006 Gy:+0.2699 Gz:+18.5757 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5142952,-79.6834086 σLat:3.4494m σLon:2.2728m SVs:19/13 SOL_COMPUTED SINGLE
[11:39:28.449634] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.9587 Ay:+1.0312 Az:+9.7399 Gyro(°/s) Gx:-0.9146 Gy:+0.0982 Gz:+26.2486 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5143013,-79.6833744 σLat:3.4027m σLon:2.2286m SVs:21/13 SOL_COMPUTED SINGLE
[11:39:29.457751] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.6819 Ay:+1.2599 Az:+9.6375 Gyro(°/s) Gx:-2.3244 Gy:-1.4784 Gz:+31.2148 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5143223,-79.6833543 σLat:3.5485m σLon:2.2500m SVs:17/13 SOL_COMPUTED SINGLE
[11:39:30.469257] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.8157 Ay:+1.1433 Az:+10.0853 Gyro(°/s) Gx:-2.2371 Gy:-1.2036 Gz:+30.4190 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5143652,-79.6833683 σLat:4.7724m σLon:3.6450m SVs:20/12 SOL_COMPUTED SINGLE
[11:39:31.448661] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.6465 Ay:+0.5164 Az:+9.7596 Gyro(°/s) Gx:-2.3838 Gy:-1.3374 Gz:+28.9303 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5143927,-79.6833879 σLat:4.0524m σLon:2.3415m SVs:22/13 SOL_COMPUTED SINGLE
[11:39:32.496297] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.5690 Ay:+0.7224 Az:+9.9886 Gyro(°/s) Gx:-1.6845 Gy:-1.6018 Gz:+29.6642 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5143911,-79.6834100 σLat:3.4632m σLon:2.2063m SVs:22/13 SOL_COMPUTED SINGLE
[11:39:33.394739] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.4704 Ay:+0.7398 Az:+9.8036 Gyro(°/s) Gx:-0.1560 Gy:-1.6649 Gz:+29.3662 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5143624,-79.6834368 σLat:3.7132m σLon:2.8468m SVs:19/12 SOL_COMPUTED SINGLE
[11:39:34.382687] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.4350 Ay:+0.7859 Az:+9.9089 Gyro(°/s) Gx:-0.6894 Gy:-1.1294 Gz:+29.6950 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5143641,-79.6834645 σLat:3.7271m σLon:3.1800m SVs:20/12 SOL_COMPUTED SINGLE
[11:39:35.464691] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:+0.0385 Ay:+0.7259 Az:+9.9337 Gyro(°/s) Gx:-0.7365 Gy:-0.4791 Gz:+32.6107 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5143513,-79.6834791 σLat:5.1033m σLon:2.5900m SVs:18/11 SOL_COMPUTED SINGLE
[11:39:36.464611] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.2391 Ay:+0.6114 Az:+9.9743 Gyro(°/s) Gx:-2.1717 Gy:-1.5524 Gz:+32.8854 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5143348,-79.6834766 σLat:5.1251m σLon:2.7364m SVs:20/11 SOL_COMPUTED SINGLE
[11:39:37.419019] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.3315 Ay:-0.6252 Az:+9.8536 Gyro(°/s) Gx:-0.1123 Gy:-1.0480 Gz:+10.3850 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5142976,-79.6834675 σLat:3.6889m σLon:2.7341m SVs:20/13 SOL_COMPUTED SINGLE
[11:39:38.349846] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.4765 Ay:-0.6235 Az:+9.7674 Gyro(°/s) Gx:-0.0838 Gy:-0.1983 Gz:-8.7602 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5142792,-79.6834604 σLat:4.9129m σLon:2.3501m SVs:22/12 SOL_COMPUTED SINGLE
[11:39:39.380998] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.5358 Ay:-1.2682 Az:+9.8644 Gyro(°/s) Gx:+0.3930 Gy:+0.3505 Gz:-18.7662 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5142644,-79.6834451 σLat:4.8840m σLon:2.3094m SVs:17/12 SOL_COMPUTED SINGLE
[11:39:40.417981] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.6454 Ay:-1.8997 Az:+9.7173 Gyro(°/s) Gx:+1.1194 Gy:+0.9591 Gz:-30.3238 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5142284,-79.6834595 σLat:4.8785m σLon:2.3274m SVs:16/12 SOL_COMPUTED SINGLE
[11:39:41.347872] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.8657 Ay:-1.5662 Az:+9.7779 Gyro(°/s) Gx:+0.5454 Gy:+1.6056 Gz:-31.8486 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5142115,-79.6834866 σLat:4.9948m σLon:2.3466m SVs:15/11 SOL_COMPUTED SINGLE
[11:39:42.384458] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-1.1078 Ay:-1.9738 Az:+9.7870 Gyro(°/s) Gx:+1.1378 Gy:+1.2255 Gz:-31.6848 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5142153,-79.6835170 σLat:5.0020m σLon:2.3491m SVs:18/12 SOL_COMPUTED SINGLE
[11:39:43.332100] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-1.6175 Ay:-1.8597 Az:+10.0225 Gyro(°/s) Gx:+3.4995 Gy:-2.7397 Gz:-29.7729 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5142355,-79.6835338 σLat:4.9968m σLon:2.5018m SVs:17/12 SOL_COMPUTED SINGLE
[11:39:44.353387] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:+0.2294 Ay:-1.3748 Az:+9.8974 Gyro(°/s) Gx:+0.9562 Gy:+0.9720 Gz:-29.9187 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5142485,-79.6835522 σLat:3.7600m σLon:2.2184m SVs:18/12 SOL_COMPUTED SINGLE
[11:39:45.317072] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.3320 Ay:-1.9539 Az:+9.8785 Gyro(°/s) Gx:+1.3091 Gy:+1.2444 Gz:-31.4409 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5142747,-79.6835579 σLat:3.3708m σLon:2.1804m SVs:20/13 SOL_COMPUTED SINGLE
[11:39:46.231525] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.6714 Ay:-1.5856 Az:+9.7163 Gyro(°/s) Gx:+2.6009 Gy:+1.5613 Gz:-33.3920 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5143075,-79.6835360 σLat:3.8514m σLon:2.2639m SVs:18/12 SOL_COMPUTED SINGLE
[11:39:47.141167] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.9951 Ay:-1.5688 Az:+9.6601 Gyro(°/s) Gx:+1.7849 Gy:+0.7082 Gz:-33.7179 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5142983,-79.6835063 σLat:3.6388m σLon:2.2376m SVs:18/13 SOL_COMPUTED SINGLE
[11:39:48.146950] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.4931 Ay:-1.1343 Az:+9.8758 Gyro(°/s) Gx:+0.8225 Gy:-0.1684 Gz:-18.3587 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5142984,-79.6834757 σLat:3.7433m σLon:2.2782m SVs:19/12 SOL_COMPUTED SINGLE
[11:39:49.075335] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.3508 Ay:-0.0120 Az:+10.0200 Gyro(°/s) Gx:+0.3920 Gy:+0.2832 Gz:+3.5195 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5142959,-79.6834457 σLat:3.7153m σLon:2.2381m SVs:21/13 SOL_COMPUTED SINGLE
[11:39:50.078703] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.8076 Ay:+1.1979 Az:+9.7833 Gyro(°/s) Gx:-1.1848 Gy:+0.4345 Gz:+21.8753 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5142914,-79.6834074 σLat:3.4393m σLon:2.2339m SVs:20/13 SOL_COMPUTED SINGLE
[11:39:51.087501] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7572 Ay:+0.7610 Az:+9.9030 Gyro(°/s) Gx:-0.0492 Gy:-0.7938 Gz:+26.5098 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5143238,-79.6833746 σLat:3.7497m σLon:2.1846m SVs:21/12 SOL_COMPUTED SINGLE
[11:39:51.992279] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.6375 Ay:+0.8798 Az:+9.8068 Gyro(°/s) Gx:-1.9225 Gy:-1.7157 Gz:+26.9422 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5143310,-79.6833673 σLat:3.4217m σLon:2.1984m SVs:19/13 SOL_COMPUTED SINGLE
[11:39:53.074569] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7797 Ay:+0.7934 Az:+9.7980 Gyro(°/s) Gx:-3.7597 Gy:-1.5846 Gz:+30.0361 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5143559,-79.6833646 σLat:4.6698m σLon:3.6058m SVs:21/12 SOL_COMPUTED SINGLE
[11:39:54.057612] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1356 Ay:+0.4924 Az:+9.9635 Gyro(°/s) Gx:-0.8485 Gy:-1.2238 Gz:+29.0774 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5143811,-79.6833791 σLat:4.8882m σLon:3.6020m SVs:22/13 SOL_COMPUTED SINGLE
[11:39:54.945193] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.4314 Ay:+0.8863 Az:+9.7828 Gyro(°/s) Gx:+0.0088 Gy:-2.2712 Gz:+35.1891 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5143862,-79.6834137 σLat:3.9386m σLon:2.3854m SVs:20/12 SOL_COMPUTED SINGLE
[11:39:55.920863] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.6515 Ay:+0.8722 Az:+9.7670 Gyro(°/s) Gx:-1.2226 Gy:-0.4412 Gz:+32.4331 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5143646,-79.6834388 σLat:3.1210m σLon:1.6307m SVs:18/17 SOL_COMPUTED SINGLE
[11:39:56.878484] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.2687 Ay:+0.9627 Az:+9.8629 Gyro(°/s) Gx:-0.5718 Gy:-0.4951 Gz:+32.9715 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5143475,-79.6834826 σLat:5.7256m σLon:3.1483m SVs:18/12 SOL_COMPUTED SINGLE
[11:39:57.898131] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.2581 Ay:+1.1015 Az:+9.6618 Gyro(°/s) Gx:+0.8193 Gy:-0.7442 Gz:+36.8468 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5143329,-79.6834900 σLat:5.4709m σLon:2.5567m SVs:18/12 SOL_COMPUTED SINGLE
[11:39:58.811519] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.5378 Ay:+1.2958 Az:+10.0879 Gyro(°/s) Gx:+0.6415 Gy:-0.1299 Gz:+22.6274 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5143042,-79.6834687 σLat:5.3516m σLon:2.4346m SVs:18/12 SOL_COMPUTED SINGLE
[11:39:59.847149] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.5226 Ay:-1.3291 Az:+9.7771 Gyro(°/s) Gx:-0.2456 Gy:+1.6991 Gz:-4.9392 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5142707,-79.6834452 σLat:5.3027m σLon:2.4046m SVs:20/12 SOL_COMPUTED SINGLE
[11:40:01.013061] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.8431 Ay:-1.7160 Az:+9.6874 Gyro(°/s) Gx:+1.4423 Gy:+0.4812 Gz:-21.5593 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5142478,-79.6834423 σLat:5.2124m σLon:2.3877m SVs:19/12 SOL_COMPUTED SINGLE
[11:40:01.995574] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.8597 Ay:-1.2779 Az:+9.8017 Gyro(°/s) Gx:+2.3027 Gy:+0.5080 Gz:-28.2160 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5142213,-79.6834495 σLat:5.1095m σLon:2.3646m SVs:17/12 SOL_COMPUTED SINGLE
[11:40:03.020299] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.8778 Ay:-1.1712 Az:+9.6528 Gyro(°/s) Gx:+1.3347 Gy:+1.8135 Gz:-30.4602 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5142162,-79.6834723 σLat:5.3914m σLon:2.4112m SVs:15/11 SOL_COMPUTED SINGLE
