[11:07:25.020814] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0281 Ay:-0.2213 Az:+9.8417 Gyro(°/s) Gx:+0.0075 Gy:+0.0123 Gz:-0.0098 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153318,-79.6838789 σLat:1.3048m σLon:1.2249m SVs:18/18 SOL_COMPUTED SINGLE
[11:07:26.019880] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0248 Ay:-0.2306 Az:+9.8379 Gyro(°/s) Gx:+0.0118 Gy:+0.0109 Gz:-0.0076 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153315,-79.6838779 σLat:1.3024m σLon:1.2230m SVs:18/18 SOL_COMPUTED SINGLE
[11:07:27.020697] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0223 Ay:-0.2250 Az:+9.8390 Gyro(°/s) Gx:+0.0113 Gy:+0.0213 Gz:-0.0170 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153311,-79.6838769 σLat:1.3022m σLon:1.2224m SVs:18/18 SOL_COMPUTED SINGLE
[11:07:28.020909] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0310 Ay:-0.2344 Az:+9.8395 Gyro(°/s) Gx:+0.0104 Gy:+0.0154 Gz:-0.0112 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153309,-79.6838760 σLat:1.3021m σLon:1.2229m SVs:18/18 SOL_COMPUTED SINGLE
[11:07:29.019843] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0205 Ay:-0.2192 Az:+9.8368 Gyro(°/s) Gx:+0.0223 Gy:-0.0092 Gz:-0.0046 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153306,-79.6838752 σLat:1.3102m σLon:1.2318m SVs:18/18 SOL_COMPUTED SINGLE
[11:07:30.023846] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0222 Ay:-0.2159 Az:+9.8358 Gyro(°/s) Gx:+0.0262 Gy:+0.0039 Gz:+0.0003 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153304,-79.6838741 σLat:1.3055m σLon:1.2257m SVs:18/18 SOL_COMPUTED SINGLE
[11:07:31.020226] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0242 Ay:-0.2263 Az:+9.8379 Gyro(°/s) Gx:+0.0203 Gy:+0.0136 Gz:-0.0018 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153301,-79.6838732 σLat:1.3043m σLon:1.2246m SVs:18/18 SOL_COMPUTED SINGLE
[11:07:32.021529] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0257 Ay:-0.2175 Az:+9.8404 Gyro(°/s) Gx:+0.0097 Gy:+0.0042 Gz:-0.0035 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153297,-79.6838723 σLat:1.3053m σLon:1.2252m SVs:18/18 SOL_COMPUTED SINGLE
[11:07:33.020378] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0332 Ay:-0.2111 Az:+9.8376 Gyro(°/s) Gx:+0.0141 Gy:+0.0209 Gz:+0.0019 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153294,-79.6838712 σLat:1.3036m σLon:1.2238m SVs:18/18 SOL_COMPUTED SINGLE
[11:07:34.020177] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0272 Ay:-0.2133 Az:+9.8370 Gyro(°/s) Gx:+0.0150 Gy:+0.0230 Gz:-0.0035 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153290,-79.6838701 σLat:1.3072m σLon:1.2275m SVs:18/18 SOL_COMPUTED SINGLE
[11:07:35.019922] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0215 Ay:-0.2113 Az:+9.8343 Gyro(°/s) Gx:+0.0558 Gy:-0.0059 Gz:-0.0086 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153285,-79.6838691 σLat:1.3037m σLon:1.2274m SVs:18/18 SOL_COMPUTED SINGLE
[11:07:36.020704] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0081 Ay:-0.2203 Az:+9.8305 Gyro(°/s) Gx:+0.0027 Gy:+0.0880 Gz:-0.0029 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153264,-79.6838692 σLat:1.3061m σLon:1.2271m SVs:17/17 SOL_COMPUTED SINGLE
[11:07:37.019838] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0370 Ay:-0.2393 Az:+9.8489 Gyro(°/s) Gx:-0.0048 Gy:+0.0562 Gz:-0.0155 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153258,-79.6838683 σLat:1.3055m σLon:1.2261m SVs:17/17 SOL_COMPUTED SINGLE
[11:07:38.019505] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0345 Ay:-0.2395 Az:+9.8439 Gyro(°/s) Gx:+0.0010 Gy:+0.0194 Gz:-0.0027 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153251,-79.6838673 σLat:1.3063m σLon:1.2262m SVs:17/17 SOL_COMPUTED SINGLE
[11:07:39.020027] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0248 Ay:-0.2105 Az:+9.8443 Gyro(°/s) Gx:+0.0174 Gy:-0.0330 Gz:-0.0068 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153243,-79.6838664 σLat:1.3062m σLon:1.2271m SVs:17/17 SOL_COMPUTED SINGLE
[11:07:40.021909] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0131 Ay:-0.2359 Az:+9.8328 Gyro(°/s) Gx:+0.0064 Gy:-0.0474 Gz:-0.0337 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153238,-79.6838660 σLat:1.3070m σLon:1.2305m SVs:17/17 SOL_COMPUTED SINGLE
[11:07:41.019903] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0141 Ay:-0.1841 Az:+9.8377 Gyro(°/s) Gx:-0.0277 Gy:+0.1275 Gz:-0.0074 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153204,-79.6838693 σLat:1.3071m σLon:1.2385m SVs:18/18 SOL_COMPUTED SINGLE
[11:07:42.021182] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0262 Ay:-0.1970 Az:+9.8342 Gyro(°/s) Gx:+0.0139 Gy:+0.0080 Gz:-0.0024 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153222,-79.6838642 σLat:1.3050m σLon:1.2270m SVs:17/17 SOL_COMPUTED SINGLE
[11:07:43.022284] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0185 Ay:-0.2079 Az:+9.8354 Gyro(°/s) Gx:-0.0125 Gy:+0.1039 Gz:-0.0218 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153217,-79.6838637 σLat:1.3092m σLon:1.2343m SVs:17/17 SOL_COMPUTED SINGLE
[11:07:44.020660] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:+0.0025 Ay:-0.2106 Az:+9.8382 Gyro(°/s) Gx:+0.0254 Gy:-0.0082 Gz:-0.0059 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153210,-79.6838631 σLat:1.3112m σLon:1.2349m SVs:17/17 SOL_COMPUTED SINGLE
[11:07:45.019595] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0507 Ay:-0.2059 Az:+9.8538 Gyro(°/s) Gx:-0.0113 Gy:+0.0597 Gz:+0.0016 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153194,-79.6838654 σLat:1.3100m σLon:1.2393m SVs:18/18 SOL_COMPUTED SINGLE
[11:07:46.019433] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0196 Ay:-0.2204 Az:+9.8390 Gyro(°/s) Gx:+0.0083 Gy:-0.0270 Gz:-0.0163 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153189,-79.6838641 σLat:1.3073m σLon:1.2347m SVs:18/18 SOL_COMPUTED SINGLE
[11:07:47.019758] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0222 Ay:-0.2166 Az:+9.8361 Gyro(°/s) Gx:+0.0153 Gy:+0.0119 Gz:-0.0160 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153158,-79.6838663 σLat:1.3713m σLon:1.3348m SVs:16/16 SOL_COMPUTED SINGLE
[11:07:48.019808] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0118 Ay:-0.2200 Az:+9.8306 Gyro(°/s) Gx:+0.0147 Gy:+0.0097 Gz:-0.0053 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153212,-79.6838604 σLat:1.3602m σLon:1.3002m SVs:17/17 SOL_COMPUTED SINGLE
[11:07:49.019971] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0187 Ay:-0.2142 Az:+9.8370 Gyro(°/s) Gx:+0.0073 Gy:+0.0511 Gz:+0.0047 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153220,-79.6838630 σLat:1.3506m σLon:1.3077m SVs:16/16 SOL_COMPUTED SINGLE
[11:07:50.022461] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0159 Ay:-0.2074 Az:+9.8367 Gyro(°/s) Gx:+0.0078 Gy:+0.0359 Gz:-0.0056 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153225,-79.6838628 σLat:1.3460m σLon:1.2970m SVs:17/17 SOL_COMPUTED SINGLE
[11:07:51.019252] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0253 Ay:-0.2181 Az:+9.8402 Gyro(°/s) Gx:+0.0056 Gy:+0.0149 Gz:-0.0165 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153263,-79.6838616 σLat:1.6840m σLon:1.3076m SVs:16/16 SOL_COMPUTED SINGLE
[11:07:52.019125] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0270 Ay:-0.2216 Az:+9.8433 Gyro(°/s) Gx:+0.0190 Gy:+0.0288 Gz:-0.0004 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153260,-79.6838621 σLat:2.1556m σLon:1.3770m SVs:15/15 SOL_COMPUTED SINGLE
[11:07:53.024809] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0179 Ay:-0.2179 Az:+9.8380 Gyro(°/s) Gx:+0.0129 Gy:+0.0124 Gz:-0.0043 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153273,-79.6838678 σLat:1.5070m σLon:1.2495m SVs:17/17 SOL_COMPUTED SINGLE
[11:07:54.022043] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0201 Ay:-0.2191 Az:+9.8373 Gyro(°/s) Gx:+0.0116 Gy:+0.0340 Gz:-0.0114 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153371,-79.6838697 σLat:1.3664m σLon:1.2436m SVs:17/17 SOL_COMPUTED SINGLE
[11:07:55.019355] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0296 Ay:-0.2056 Az:+9.8363 Gyro(°/s) Gx:+0.0284 Gy:-0.0164 Gz:-0.0116 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153374,-79.6838701 σLat:1.3573m σLon:1.2305m SVs:17/17 SOL_COMPUTED SINGLE
[11:07:56.021737] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:+0.0140 Ay:-0.2066 Az:+9.8241 Gyro(°/s) Gx:+0.0154 Gy:+0.0251 Gz:+0.0113 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153252,-79.6838745 σLat:1.3894m σLon:1.2367m SVs:16/16 SOL_COMPUTED SINGLE
[11:07:57.026112] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:+0.0020 Ay:-0.2130 Az:+9.8271 Gyro(°/s) Gx:+0.0136 Gy:-0.0195 Gz:-0.0152 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153172,-79.6838845 σLat:1.3741m σLon:1.2303m SVs:17/17 SOL_COMPUTED SINGLE
[11:07:58.021588] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0261 Ay:-0.2202 Az:+9.8427 Gyro(°/s) Gx:+0.0157 Gy:+0.0365 Gz:-0.0048 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153155,-79.6838850 σLat:1.3622m σLon:1.2293m SVs:17/17 SOL_COMPUTED SINGLE
[11:07:59.020356] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0311 Ay:-0.2064 Az:+9.8430 Gyro(°/s) Gx:+0.0242 Gy:+0.0061 Gz:-0.0005 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153147,-79.6838852 σLat:1.3581m σLon:1.2300m SVs:17/17 SOL_COMPUTED SINGLE
[11:08:00.019894] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0153 Ay:-0.2133 Az:+9.8330 Gyro(°/s) Gx:+0.0152 Gy:+0.0072 Gz:-0.0008 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153054,-79.6838919 σLat:1.3425m σLon:1.2374m SVs:18/18 SOL_COMPUTED SINGLE
[11:08:01.019293] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0188 Ay:-0.2222 Az:+9.8377 Gyro(°/s) Gx:-0.0013 Gy:+0.0144 Gz:-0.0111 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153080,-79.6838906 σLat:1.3354m σLon:1.2327m SVs:17/17 SOL_COMPUTED SINGLE
[11:08:02.022567] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0298 Ay:-0.2478 Az:+9.8406 Gyro(°/s) Gx:+0.0655 Gy:+0.0222 Gz:-0.0253 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153169,-79.6838863 σLat:1.3366m σLon:1.2291m SVs:17/17 SOL_COMPUTED SINGLE
[11:08:03.020945] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:+0.0042 Ay:-0.2593 Az:+9.8295 Gyro(°/s) Gx:-0.0978 Gy:+0.2979 Gz:+0.1081 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153246,-79.6838777 σLat:1.3335m σLon:1.2274m SVs:18/18 SOL_COMPUTED SINGLE
[11:08:04.019687] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0669 Ay:-0.2076 Az:+9.8496 Gyro(°/s) Gx:+0.0763 Gy:+0.0865 Gz:+0.0036 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153293,-79.6838741 σLat:1.3279m σLon:1.2264m SVs:18/18 SOL_COMPUTED SINGLE
[11:08:05.023706] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0334 Ay:-0.2043 Az:+9.8379 Gyro(°/s) Gx:+0.0117 Gy:+0.1022 Gz:+0.0075 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153267,-79.6838731 σLat:1.3275m σLon:1.2266m SVs:18/18 SOL_COMPUTED SINGLE
[11:08:06.021249] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0298 Ay:-0.2005 Az:+9.8368 Gyro(°/s) Gx:+0.0438 Gy:+0.0192 Gz:+0.0323 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153273,-79.6838719 σLat:1.3191m σLon:1.2255m SVs:18/18 SOL_COMPUTED SINGLE
[11:08:07.021293] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0730 Ay:-0.2528 Az:+9.8672 Gyro(°/s) Gx:-0.0160 Gy:-0.0152 Gz:-0.0366 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153285,-79.6838699 σLat:1.3175m σLon:1.2245m SVs:18/18 SOL_COMPUTED SINGLE
[11:08:08.019285] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1437 Ay:-0.3041 Az:+9.8728 Gyro(°/s) Gx:-0.0267 Gy:+0.0703 Gz:-0.0122 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153283,-79.6838691 σLat:1.3118m σLon:1.2232m SVs:18/18 SOL_COMPUTED SINGLE
[11:08:09.027945] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0336 Ay:-0.2538 Az:+9.8339 Gyro(°/s) Gx:-0.0116 Gy:+0.0763 Gz:+0.0687 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153250,-79.6838692 σLat:1.3165m σLon:1.2258m SVs:18/18 SOL_COMPUTED SINGLE
[11:08:10.018710] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0244 Ay:-0.1733 Az:+9.8370 Gyro(°/s) Gx:-0.0028 Gy:+0.0654 Gz:+0.0043 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153224,-79.6838689 σLat:1.3093m σLon:1.2223m SVs:18/18 SOL_COMPUTED SINGLE
