INSCONFIG  Profile:LAND  AlignMode:KINEMATIC  ANT1(m) X:1.5000 Y:0.0000 Z:0.4000 (±0.0500 ±0.0500 ±0.0500)  RBV(°) X:0.0000 Y:0.0000 Z:0.0000 (±3.0000 ±3.0000 ±3.0000)
INSCONFIG  Profile:LAND  AlignMode:KINEMATIC  ANT1(m) X:1.5000 Y:0.0000 Z:0.4000 (±0.0500 ±0.0500 ±0.0500)  RBV(°) X:0.0000 Y:0.0000 Z:0.0000 (±3.0000 ±3.0000 ±3.0000)
[15:25:00.013362] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1626 Ay:-0.2102 Az:+9.8254 Gyro(°/s) Gx:+0.0626 Gy:+0.0439 Gz:+0.0166 | Roll:+0.90°(σ3.000) Pitch:-1.32°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.032 E:+0.015 U:-0.039 2D:0.035 m/s | INS 43.5148724,-79.6841001 H:165.154m | GNSS 43.5148842,-79.6841056 σLat:1.5732m σLon:1.7187m SVs:25/23 SOL_COMPUTED SINGLE
[15:25:01.017927] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1317 Ay:-0.1985 Az:+9.8388 Gyro(°/s) Gx:+0.0137 Gy:+0.0290 Gz:+0.0086 | Roll:+0.90°(σ3.000) Pitch:-1.28°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.026 E:-0.013 U:+0.034 2D:0.029 m/s | INS 43.5148612,-79.6841068 H:166.566m | GNSS 43.5148824,-79.6841057 σLat:1.5929m σLon:1.7165m SVs:25/23 SOL_COMPUTED SINGLE
[15:25:02.014702] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1514 Ay:-0.2193 Az:+9.8543 Gyro(°/s) Gx:-0.0207 Gy:+0.0012 Gz:+0.0022 | Roll:+0.90°(σ3.000) Pitch:-1.29°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.013 E:-0.026 U:+0.016 2D:0.029 m/s | INS 43.5148649,-79.6841043 H:166.407m | GNSS 43.5148828,-79.6841054 σLat:1.5932m σLon:1.7166m SVs:26/23 SOL_COMPUTED SINGLE
[15:25:03.021636] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1238 Ay:-0.2252 Az:+9.8163 Gyro(°/s) Gx:-0.0346 Gy:-0.0020 Gz:+0.0276 | Roll:+0.89°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.009 E:-0.013 U:+0.011 2D:0.015 m/s | INS 43.5148660,-79.6841009 H:165.895m | GNSS 43.5148813,-79.6841059 σLat:1.6081m σLon:1.7177m SVs:25/23 SOL_COMPUTED SINGLE
[15:25:04.012521] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1562 Ay:-0.2493 Az:+9.8047 Gyro(°/s) Gx:+0.0162 Gy:-0.0147 Gz:+0.0068 | Roll:+0.90°(σ3.000) Pitch:-1.31°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.004 E:-0.008 U:-0.027 2D:0.009 m/s | INS 43.5148660,-79.6841008 H:165.875m | GNSS 43.5148829,-79.6841047 σLat:1.5982m σLon:1.7155m SVs:25/23 SOL_COMPUTED SINGLE
[15:25:05.012984] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1526 Ay:-0.2257 Az:+9.8235 Gyro(°/s) Gx:+0.0183 Gy:-0.0157 Gz:+0.0233 | Roll:+0.89°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.007 E:+0.009 U:-0.050 2D:0.011 m/s | INS 43.5148659,-79.6841007 H:165.904m | GNSS 43.5148830,-79.6841046 σLat:1.6015m σLon:1.7147m SVs:25/23 SOL_COMPUTED SINGLE
[15:25:06.012549] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1992 Ay:-0.2360 Az:+9.8565 Gyro(°/s) Gx:+0.0016 Gy:-0.0143 Gz:+0.0148 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.004 E:+0.002 U:+0.010 2D:0.004 m/s | INS 43.5148809,-79.6840823 H:162.569m | GNSS 43.5148846,-79.6841034 σLat:1.5950m σLon:1.7111m SVs:25/23 SOL_COMPUTED SINGLE
[15:25:07.014106] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1397 Ay:-0.2162 Az:+9.8367 Gyro(°/s) Gx:+0.0534 Gy:+0.0281 Gz:+0.0208 | Roll:+0.89°(σ3.000) Pitch:-1.31°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.003 E:+0.024 U:-0.026 2D:0.024 m/s | INS 43.5148835,-79.6840827 H:162.144m | GNSS 43.5148878,-79.6841036 σLat:1.5856m σLon:1.7110m SVs:25/23 SOL_COMPUTED SINGLE
[15:25:08.012934] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1417 Ay:-0.2004 Az:+9.8526 Gyro(°/s) Gx:+0.0358 Gy:+0.0451 Gz:+0.0004 | Roll:+0.90°(σ3.000) Pitch:-1.29°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.011 E:-0.018 U:+0.049 2D:0.021 m/s | INS 43.5148689,-79.6840896 H:164.181m | GNSS 43.5148988,-79.6840915 σLat:1.5884m σLon:1.7073m SVs:25/23 SOL_COMPUTED SINGLE
[15:25:09.012614] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1142 Ay:-0.2229 Az:+9.7849 Gyro(°/s) Gx:+0.0007 Gy:+0.0000 Gz:+0.0188 | Roll:+0.89°(σ3.000) Pitch:-1.29°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.008 E:-0.003 U:+0.050 2D:0.008 m/s | INS 43.5148722,-79.6840937 H:163.914m | GNSS 43.5149008,-79.6840931 σLat:1.6002m σLon:1.7107m SVs:25/23 SOL_COMPUTED SINGLE
[15:25:10.011842] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1643 Ay:-0.2191 Az:+9.8195 Gyro(°/s) Gx:+0.0134 Gy:-0.0139 Gz:+0.0046 | Roll:+0.90°(σ3.000) Pitch:-1.31°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.012 E:+0.004 U:-0.023 2D:0.013 m/s | INS 43.5148805,-79.6840878 H:163.355m | GNSS 43.5148985,-79.6840906 σLat:1.5761m σLon:1.7073m SVs:25/23 SOL_COMPUTED SINGLE
[15:25:11.016646] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1823 Ay:-0.2298 Az:+9.8663 Gyro(°/s) Gx:-0.0304 Gy:-0.0159 Gz:+0.0212 | Roll:+0.90°(σ3.000) Pitch:-1.29°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.047 E:+0.039 U:-0.124 2D:0.061 m/s | INS 43.5148669,-79.6840957 H:165.120m | GNSS 43.5149002,-79.6840922 σLat:1.5983m σLon:1.7099m SVs:25/23 SOL_COMPUTED SINGLE
[15:25:12.025147] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1496 Ay:-0.2189 Az:+9.8396 Gyro(°/s) Gx:-0.0001 Gy:+0.0292 Gz:+0.0100 | Roll:+0.89°(σ3.000) Pitch:-1.31°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.028 E:+0.003 U:-0.014 2D:0.028 m/s | INS 43.5148828,-79.6840870 H:163.122m | GNSS 43.5149010,-79.6840892 σLat:1.5627m σLon:1.7038m SVs:25/23 SOL_COMPUTED SINGLE
[15:25:13.014029] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1267 Ay:-0.2425 Az:+9.7815 Gyro(°/s) Gx:+0.0182 Gy:+0.0130 Gz:+0.0175 | Roll:+0.89°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.011 E:+0.018 U:-0.045 2D:0.021 m/s | INS 43.5148848,-79.6840811 H:162.163m | GNSS 43.5149040,-79.6840894 σLat:1.5714m σLon:1.7027m SVs:25/23 SOL_COMPUTED SINGLE
[15:25:14.013608] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.2018 Ay:-0.2077 Az:+9.8495 Gyro(°/s) Gx:+0.0172 Gy:-0.0101 Gz:+0.0301 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.028 E:-0.036 U:+0.085 2D:0.046 m/s | INS 43.5148847,-79.6840844 H:162.652m | GNSS 43.5149023,-79.6840884 σLat:1.5590m σLon:1.7023m SVs:25/23 SOL_COMPUTED SINGLE
[15:25:15.012814] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1039 Ay:-0.2060 Az:+9.8380 Gyro(°/s) Gx:+0.0368 Gy:+0.0207 Gz:+0.0216 | Roll:+0.90°(σ3.000) Pitch:-1.31°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.000 E:+0.001 U:-0.003 2D:0.001 m/s | INS 43.5148846,-79.6840869 H:163.027m | GNSS 43.5149031,-79.6840880 σLat:1.5553m σLon:1.7004m SVs:25/23 SOL_COMPUTED SINGLE
[15:25:16.011105] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1474 Ay:-0.2389 Az:+9.8204 Gyro(°/s) Gx:+0.0125 Gy:-0.0169 Gz:+0.0052 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.017 E:+0.033 U:-0.030 2D:0.037 m/s | INS 43.5148850,-79.6840856 H:162.861m | GNSS 43.5149032,-79.6840878 σLat:1.5587m σLon:1.7031m SVs:25/23 SOL_COMPUTED SINGLE
[15:25:17.019631] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1879 Ay:-0.1974 Az:+9.8849 Gyro(°/s) Gx:-0.0319 Gy:+0.0112 Gz:+0.0192 | Roll:+0.89°(σ3.000) Pitch:-1.29°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.029 E:-0.004 U:-0.003 2D:0.030 m/s | INS 43.5148882,-79.6840771 H:161.511m | GNSS 43.5149042,-79.6840871 σLat:1.5526m σLon:1.7017m SVs:25/23 SOL_COMPUTED SINGLE
[15:25:18.019039] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1313 Ay:-0.2463 Az:+9.8401 Gyro(°/s) Gx:-0.0230 Gy:+0.0094 Gz:+0.0228 | Roll:+0.89°(σ3.000) Pitch:-1.31°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.009 E:+0.007 U:-0.018 2D:0.011 m/s | INS 43.5148848,-79.6840894 H:163.421m | GNSS 43.5149044,-79.6840870 σLat:1.5520m σLon:1.6999m SVs:25/23 SOL_COMPUTED SINGLE
[15:25:19.013768] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1612 Ay:-0.2277 Az:+9.8312 Gyro(°/s) Gx:+0.0033 Gy:-0.0088 Gz:+0.0076 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.008 E:-0.002 U:-0.026 2D:0.008 m/s | INS 43.5148900,-79.6840720 H:160.720m | GNSS 43.5149048,-79.6840868 σLat:1.5498m σLon:1.6991m SVs:25/23 SOL_COMPUTED SINGLE
[15:25:20.014723] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1626 Ay:-0.2591 Az:+9.8381 Gyro(°/s) Gx:+0.0159 Gy:+0.0326 Gz:+0.0267 | Roll:+0.90°(σ3.000) Pitch:-1.31°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.008 E:-0.020 U:+0.042 2D:0.021 m/s | INS 43.5148886,-79.6840776 H:161.634m | GNSS 43.5149051,-79.6840865 σLat:1.5471m σLon:1.6968m SVs:25/23 SOL_COMPUTED SINGLE
[15:25:21.014241] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1390 Ay:-0.2279 Az:+9.8150 Gyro(°/s) Gx:+0.0082 Gy:+0.0164 Gz:+0.0090 | Roll:+0.89°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.015 E:-0.023 U:+0.030 2D:0.028 m/s | INS 43.5148889,-79.6840788 H:161.828m | GNSS 43.5149058,-79.6840860 σLat:1.5434m σLon:1.6954m SVs:25/23 SOL_COMPUTED SINGLE
[15:25:22.014501] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1621 Ay:-0.2076 Az:+9.8302 Gyro(°/s) Gx:-0.0252 Gy:-0.0387 Gz:+0.0195 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.007 E:+0.037 U:-0.018 2D:0.037 m/s | INS 43.5148888,-79.6840785 H:161.841m | GNSS 43.5149056,-79.6840860 σLat:1.5460m σLon:1.6965m SVs:25/23 SOL_COMPUTED SINGLE
[15:25:23.021772] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1328 Ay:-0.2435 Az:+9.8557 Gyro(°/s) Gx:+0.0034 Gy:+0.0018 Gz:+0.0225 | Roll:+0.89°(σ3.000) Pitch:-1.31°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.016 E:-0.013 U:+0.059 2D:0.021 m/s | INS 43.5148893,-79.6840769 H:161.653m | GNSS 43.5149058,-79.6840857 σLat:1.5455m σLon:1.6969m SVs:25/23 SOL_COMPUTED SINGLE
[15:25:24.012671] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1774 Ay:-0.2021 Az:+9.8521 Gyro(°/s) Gx:+0.0054 Gy:-0.0135 Gz:+0.0035 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.018 E:+0.002 U:-0.016 2D:0.018 m/s | INS 43.5148896,-79.6840767 H:161.662m | GNSS 43.5149061,-79.6840855 σLat:1.5433m σLon:1.6958m SVs:25/23 SOL_COMPUTED SINGLE
[15:25:25.016796] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1416 Ay:-0.2273 Az:+9.8365 Gyro(°/s) Gx:+0.0207 Gy:+0.0349 Gz:-0.0022 | Roll:+0.89°(σ3.000) Pitch:-1.31°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.009 E:+0.003 U:-0.009 2D:0.010 m/s | INS 43.5148903,-79.6840746 H:161.380m | GNSS 43.5149060,-79.6840867 σLat:1.5427m σLon:1.6944m SVs:25/23 SOL_COMPUTED SINGLE
[15:25:26.014949] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1466 Ay:-0.2305 Az:+9.8074 Gyro(°/s) Gx:+0.0408 Gy:-0.0300 Gz:+0.0126 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.010 E:-0.028 U:+0.065 2D:0.030 m/s | INS 43.5148911,-79.6840727 H:161.123m | GNSS 43.5149052,-79.6840862 σLat:1.5392m σLon:1.6940m SVs:25/23 SOL_COMPUTED SINGLE
[15:25:27.013307] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1571 Ay:-0.1972 Az:+9.9089 Gyro(°/s) Gx:+0.0110 Gy:+0.0269 Gz:+0.0114 | Roll:+0.88°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.008 E:-0.008 U:+0.015 2D:0.011 m/s | INS 43.5148915,-79.6840711 H:160.904m | GNSS 43.5149052,-79.6840861 σLat:1.5398m σLon:1.6939m SVs:25/23 SOL_COMPUTED SINGLE
[15:25:28.012229] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1339 Ay:-0.2385 Az:+9.7932 Gyro(°/s) Gx:+0.0292 Gy:-0.0025 Gz:+0.0018 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.013 E:-0.049 U:+0.080 2D:0.050 m/s | INS 43.5148920,-79.6840701 H:160.771m | GNSS 43.5149055,-79.6840858 σLat:1.5380m σLon:1.6943m SVs:25/23 SOL_COMPUTED SINGLE
[15:25:29.013217] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1736 Ay:-0.1843 Az:+9.8354 Gyro(°/s) Gx:-0.0100 Gy:+0.0094 Gz:+0.0080 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.008 E:+0.033 U:-0.060 2D:0.034 m/s | INS 43.5148918,-79.6840707 H:160.916m | GNSS 43.5149056,-79.6840858 σLat:1.5374m σLon:1.6942m SVs:25/23 SOL_COMPUTED SINGLE
[15:25:30.013959] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1279 Ay:-0.2279 Az:+9.7717 Gyro(°/s) Gx:-0.0464 Gy:+0.0283 Gz:+0.0115 | Roll:+0.89°(σ3.000) Pitch:-1.29°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.003 E:-0.014 U:+0.018 2D:0.014 m/s | INS 43.5148915,-79.6840725 H:161.210m | GNSS 43.5149059,-79.6840855 σLat:1.5356m σLon:1.6945m SVs:25/23 SOL_COMPUTED SINGLE
[15:25:31.013810] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1714 Ay:-0.2784 Az:+9.8197 Gyro(°/s) Gx:-0.0102 Gy:+0.0245 Gz:+0.0393 | Roll:+0.89°(σ3.000) Pitch:-1.32°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.011 E:+0.023 U:-0.013 2D:0.025 m/s | INS 43.5148893,-79.6840802 H:162.463m | GNSS 43.5149060,-79.6840852 σLat:1.5337m σLon:1.6928m SVs:25/23 SOL_COMPUTED SINGLE
[15:25:32.012723] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1677 Ay:-0.2134 Az:+9.8454 Gyro(°/s) Gx:+0.0315 Gy:-0.0241 Gz:+0.0090 | Roll:+0.90°(σ3.000) Pitch:-1.31°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.015 E:-0.032 U:+0.066 2D:0.035 m/s | INS 43.5148869,-79.6840885 H:163.813m | GNSS 43.5149060,-79.6840850 σLat:1.5329m σLon:1.6925m SVs:25/23 SOL_COMPUTED SINGLE
[15:25:33.013673] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1717 Ay:-0.2145 Az:+9.8658 Gyro(°/s) Gx:-0.0637 Gy:-0.0001 Gz:-0.0132 | Roll:+0.90°(σ3.000) Pitch:-1.28°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.007 E:+0.011 U:-0.019 2D:0.013 m/s | INS 43.5148856,-79.6840922 H:164.435m | GNSS 43.5149059,-79.6840849 σLat:1.5319m σLon:1.6915m SVs:26/23 SOL_COMPUTED SINGLE
[15:25:34.016475] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1872 Ay:-0.2287 Az:+9.8364 Gyro(°/s) Gx:-0.0316 Gy:-0.0213 Gz:+0.0078 | Roll:+0.89°(σ3.000) Pitch:-1.31°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.009 E:-0.013 U:+0.034 2D:0.016 m/s | INS 43.5148733,-79.6841093 H:166.749m | GNSS 43.5149058,-79.6840848 σLat:1.5319m σLon:1.6919m SVs:26/23 SOL_COMPUTED SINGLE
[15:25:35.021120] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1382 Ay:-0.2373 Az:+9.8446 Gyro(°/s) Gx:+0.0241 Gy:+0.0153 Gz:+0.0171 | Roll:+0.90°(σ3.000) Pitch:-1.31°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.010 E:-0.018 U:+0.059 2D:0.021 m/s | INS 43.5148856,-79.6840915 H:164.469m | GNSS 43.5149056,-79.6840847 σLat:1.5315m σLon:1.6916m SVs:26/23 SOL_COMPUTED SINGLE
[15:25:36.022277] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1884 Ay:-0.2361 Az:+9.7840 Gyro(°/s) Gx:-0.0397 Gy:-0.0185 Gz:+0.0509 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.007 E:+0.003 U:-0.012 2D:0.007 m/s | INS 43.5148854,-79.6840914 H:164.511m | GNSS 43.5149059,-79.6840838 σLat:1.5250m σLon:1.6892m SVs:26/23 SOL_COMPUTED SINGLE
[15:25:37.018690] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1229 Ay:-0.2398 Az:+9.7982 Gyro(°/s) Gx:+0.0121 Gy:+0.0117 Gz:+0.0464 | Roll:+0.89°(σ3.000) Pitch:-1.31°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.005 E:+0.015 U:-0.062 2D:0.016 m/s | INS 43.5148899,-79.6840742 H:161.898m | GNSS 43.5149057,-79.6840837 σLat:1.5252m σLon:1.6889m SVs:26/23 SOL_COMPUTED SINGLE
[15:25:38.012746] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1513 Ay:-0.2208 Az:+9.8293 Gyro(°/s) Gx:-0.0048 Gy:+0.0314 Gz:+0.0329 | Roll:+0.89°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.007 E:-0.003 U:+0.013 2D:0.008 m/s | INS 43.5148841,-79.6840941 H:165.039m | GNSS 43.5149055,-79.6840837 σLat:1.5255m σLon:1.6897m SVs:26/23 SOL_COMPUTED SINGLE
