sys_datetime,unix_timestamp,raw_accel_x_lsb,raw_accel_y_lsb,raw_accel_z_lsb,raw_gyro_x_lsb,raw_gyro_y_lsb,raw_gyro_z_lsb,imu_type,imu_status_hex,veh_lat_acc_ms2,veh_long_acc_ms2,veh_vert_acc_ms2,veh_pitch_rate_degs,veh_roll_rate_degs,veh_yaw_rate_degs
2026-05-25 09:17:28.488940,1779715048.488940,2196357,-1250836,164369081,-10755,37094,33459,61,f564fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:28.497950,1779715048.497950,2304911,-1070827,164414495,-25772,164871,59953,61,f560fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:28.506905,1779715048.506905,2304911,-1070827,164414495,-25772,164871,59953,61,f560fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:28.521240,1779715048.521240,2207961,-1291502,164283624,-10048,-3571,29358,61,f55cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:28.540115,1779715048.540115,2207961,-1291502,164283624,-10048,-3571,29358,61,f55cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:28.555056,1779715048.555056,2361551,-1230557,164390029,21150,14101,48208,61,f559fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:28.573143,1779715048.573143,2361551,-1230557,164390029,21150,14101,48208,61,f559fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:28.588015,1779715048.588015,1898657,-1237374,164179930,-32348,97031,29813,61,f555fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:28.606598,1779715048.606598,1898657,-1237374,164179930,-32348,97031,29813,61,f555fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:28.621383,1779715048.621383,2101264,-1402483,164156232,-31658,68863,261,61,f551fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:28.639744,1779715048.639744,2101264,-1402483,164156232,-31658,68863,261,61,f551fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:28.653941,1779715048.653941,2431648,-948127,164487456,-24158,-35397,23781,61,f54dfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:28.672831,1779715048.672831,2431648,-948127,164487456,-24158,-35397,23781,61,f54dfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:28.688336,1779715048.688336,2357215,-1245081,164392190,3127,-33259,38799,61,f54afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:28.706095,1779715048.706095,2357215,-1245081,164392190,3127,-33259,38799,61,f54afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:28.715671,1779715048.715671,2029511,-1448098,164220151,-7807,139418,40108,61,f546fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:28.726179,1779715048.726179,2029511,-1448098,164220151,-7807,139418,40108,61,f546fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:28.733986,1779715048.733986,1960891,-1171220,164125958,67629,-42963,-3274,61,f542fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:28.744186,1779715048.744186,1960891,-1171220,164125958,67629,-42963,-3274,61,f542fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:28.751408,1779715048.751408,2472526,-1412084,164566025,-84143,-5979,85965,61,f53ffe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:28.760819,1779715048.760819,2472526,-1412084,164566025,-84143,-5979,85965,61,f53ffe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:28.767858,1779715048.767858,2129888,-1191527,164771077,-175258,-649730,-91357,61,f53bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:28.776824,1779715048.776824,2129888,-1191527,164771077,-175258,-649730,-91357,61,f53bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:28.788897,1779715048.788897,2184349,-1269218,164318685,-36141,-66190,22990,61,f538fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:28.798245,1779715048.798245,2184349,-1269218,164318685,-36141,-66190,22990,61,f538fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:28.806254,1779715048.806254,2099622,-1191502,164286143,-5733,5726,31891,61,f534fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:28.815744,1779715048.815744,2099622,-1191502,164286143,-5733,5726,31891,61,f534fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:28.823488,1779715048.823488,2233741,-1294483,164396090,6377,-93148,23370,61,f531fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:28.833276,1779715048.833276,2233741,-1294483,164396090,6377,-93148,23370,61,f531fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:28.841120,1779715048.841120,2247931,-1308919,164371388,60,-21570,19716,61,f52dfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:28.850365,1779715048.850365,2247931,-1308919,164371388,60,-21570,19716,61,f52dfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:28.862417,1779715048.862417,2197824,-1227353,164347702,-11800,-18761,31383,61,f529fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:28.873275,1779715048.873275,2197824,-1227353,164347702,-11800,-18761,31383,61,f529fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:28.880216,1779715048.880216,2132526,-1227149,164340745,16496,-2537,27055,61,f526fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:28.889659,1779715048.889659,2132526,-1227149,164340745,16496,-2537,27055,61,f526fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:28.905619,1779715048.905619,2197088,-1280122,164387191,-11344,-82377,48826,61,f522fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:28.922764,1779715048.922764,2197088,-1280122,164387191,-11344,-82377,48826,61,f522fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:28.937423,1779715048.937423,2277285,-1297671,164345594,6918,28366,57147,61,f51ffe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:28.946338,1779715048.946338,2277285,-1297671,164345594,6918,28366,57147,61,f51ffe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:28.954984,1779715048.954984,2661954,-1368316,164920798,57384,222161,41604,61,f51bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:28.965129,1779715048.965129,2661954,-1368316,164920798,57384,222161,41604,61,f51bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:28.973141,1779715048.973141,2290445,-1160292,164360298,1961,118565,48377,61,f518fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:28.983692,1779715048.983692,2290445,-1160292,164360298,1961,118565,48377,61,f518fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:28.996645,1779715048.996645,1696469,-635925,164182246,4948,-184879,17035,61,f514fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.006439,1779715049.006439,1696469,-635925,164182246,4948,-184879,17035,61,f514fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.013444,1779715049.013444,1897162,-1069419,163995780,-111455,-91787,29556,61,f510fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.022240,1779715049.022240,1897162,-1069419,163995780,-111455,-91787,29556,61,f510fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.029445,1779715049.029445,2752173,-1344792,164786619,95550,79597,3067,61,f50dfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.038262,1779715049.038262,2752173,-1344792,164786619,95550,79597,3067,61,f50dfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.045711,1779715049.045711,2139375,-1540922,164314359,-72680,-187422,-23182,61,f509fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.060175,1779715049.060175,2139375,-1540922,164314359,-72680,-187422,-23182,61,f509fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.068080,1779715049.068080,1338521,-700107,164196912,81635,264187,152171,61,f505fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.078557,1779715049.078557,1338521,-700107,164196912,81635,264187,152171,61,f505fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.095025,1779715049.095025,3445818,-1075980,165147415,-70886,-153706,42604,61,f503fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.113140,1779715049.113140,3445818,-1075980,165147415,-70886,-153706,42604,61,f503fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.201393,1779715049.201393,2427260,-1253495,164538055,-84735,75870,34227,61,f4fafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.237645,1779715049.237645,2427260,-1253495,164538055,-84735,75870,34227,61,f4fafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.264282,1779715049.264282,2149112,-1184252,164344163,62708,-12292,-669,61,f4ecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.273951,1779715049.273951,2149112,-1184252,164344163,62708,-12292,-669,61,f4ecfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.472118,1779715049.472118,2258886,-1233324,164409657,16518,-138651,10948,61,f4e2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.481557,1779715049.481557,2258886,-1233324,164409657,16518,-138651,10948,61,f4e2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.490865,1779715049.490865,2194043,-1244570,164348244,34461,259087,82287,61,f4ddfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.501427,1779715049.501427,2194043,-1244570,164348244,34461,259087,82287,61,f4ddfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.508361,1779715049.508361,2334221,-1376280,164480668,7765,-24907,9211,61,f4d9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.516732,1779715049.516732,2334221,-1376280,164480668,7765,-24907,9211,61,f4d9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.523448,1779715049.523448,2381140,-1342266,164474952,-25772,-35148,21865,61,f4d5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.534874,1779715049.534874,2381140,-1342266,164474952,-25772,-35148,21865,61,f4d5fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.542549,1779715049.542549,2588634,-753044,164603147,82492,117075,62980,61,f4d2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.551626,1779715049.551626,2588634,-753044,164603147,82492,117075,62980,61,f4d2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.558708,1779715049.558708,2751054,-1773303,164798701,43246,643748,42827,61,f4cefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.568510,1779715049.568510,2751054,-1773303,164798701,43246,643748,42827,61,f4cefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.575290,1779715049.575290,2120866,-1310659,164266878,51899,-174023,5014,61,f4cafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.583502,1779715049.583502,2120866,-1310659,164266878,51899,-174023,5014,61,f4cafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.590829,1779715049.590829,2472471,-1255351,164236319,-113421,169686,46614,61,f4c6fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.600390,1779715049.600390,2472471,-1255351,164236319,-113421,169686,46614,61,f4c6fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.614712,1779715049.614712,2041643,-1992050,164309066,78879,317345,51730,61,f4c2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.632174,1779715049.632174,2041643,-1992050,164309066,78879,317345,51730,61,f4c2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.641546,1779715049.641546,2154287,-1142518,164328658,-5004,84262,14495,61,f4bffe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.660258,1779715049.660258,2154287,-1142518,164328658,-5004,84262,14495,61,f4bffe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.698591,1779715049.698591,2284823,-1245214,164345952,3018,59546,56132,61,f4a6fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.733533,1779715049.733533,1849394,-1343900,164159559,-21137,36531,21671,61,f494fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.747227,1779715049.747227,2500352,-1091382,164600780,10421,32407,38505,61,f48dfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.753365,1779715049.753365,2252664,-1185682,164431092,-9935,-74246,15441,61,f48dfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.761131,1779715049.761131,2413008,-1079527,164434473,-21163,-232091,56362,61,f48bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.767283,1779715049.767283,2982449,-1223499,164602542,25050,77318,-6,61,f489fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.774430,1779715049.774430,2358466,-1372464,164401568,32673,-67467,-2789,61,f487fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.779454,1779715049.779454,2121841,-1127101,164321245,-21990,-32233,37171,61,f486fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.786447,1779715049.786447,2189609,-1339883,164302921,16306,619,17201,61,f483fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.791358,1779715049.791358,2649821,-1274981,164612636,-22935,56650,31056,61,f482fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.799939,1779715049.799939,2730612,-1432641,164544446,75026,101811,13380,61,f480fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.810095,1779715049.810095,2366382,-1362114,164520866,-42821,-98042,14114,61,f47ffe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.820756,1779715049.820756,2343331,-1295600,164421300,-47657,-48848,17325,61,f47efe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.834738,1779715049.834738,2206868,-1196121,164345193,-19732,29815,66259,61,f47bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.840745,1779715049.840745,2294280,-1271629,164594356,-9409,-250027,8432,61,f47afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.854566,1779715049.854566,2334115,-1308826,164346813,-19915,-9338,29408,61,f478fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.865174,1779715049.865174,2219490,-1282011,164355219,5617,-31423,14983,61,f477fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.880089,1779715049.880089,2027527,-1284546,164201966,7405,-21444,22951,61,f475fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.887786,1779715049.887786,2036612,-1561536,164250282,-15868,5959,74266,61,f474fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.902085,1779715049.902085,2298568,-1297751,164337449,-5364,-114382,6476,61,f472fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.910466,1779715049.910466,2377721,-1253911,164386519,-15897,17502,29230,61,f470fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.917393,1779715049.917393,2445623,-1287242,164458064,19627,16260,45557,61,f46efe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.923122,1779715049.923122,2082359,-1387499,164272160,-62641,-98605,39191,61,f46dfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.929360,1779715049.929360,2092028,-1137956,164314708,34118,162365,42487,61,f46cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.938418,1779715049.938418,2308464,-1283851,164390039,21503,182519,45548,61,f46afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.944566,1779715049.944566,2260447,-1329407,164447364,-8030,-22812,49020,61,f468fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.952543,1779715049.952543,2187199,-1259459,164370628,14565,-5532,16619,61,f466fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.958653,1779715049.958653,2175275,-1286624,164347811,-20120,-41351,34312,61,f465fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.963530,1779715049.963530,1528780,-1658779,163867193,67077,227538,97692,61,f464fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.977012,1779715049.977012,2243203,-1079549,164426579,-63634,-118727,23954,61,f462fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:29.987011,1779715049.987011,3717827,-1204212,165339561,23689,312604,70021,61,f461fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.000313,1779715050.000313,2196739,-1010093,164207268,-16748,217821,56907,61,f45ffe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.010341,1779715050.010341,1991523,-1247365,164143414,-14484,-38001,-15735,61,f45efe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.020502,1779715050.020502,2320065,-1266343,164386175,-31573,-136100,3846,61,f45dfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.034456,1779715050.034456,1951110,-1505412,164091954,59360,412453,69605,61,f45bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.044172,1779715050.044172,1604457,-1787500,163894333,-87083,-443980,86677,61,f459fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.058145,1779715050.058145,2091326,-1441328,164268874,292611,1200741,136462,61,f457fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.067968,1779715050.067968,2249323,-1160740,164387204,-41114,-85292,29278,61,f456fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.075752,1779715050.075752,1916789,-1445699,164174205,115462,-121297,20289,61,f454fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.086039,1779715050.086039,1542393,-1367208,163907960,-69582,-135998,12162,61,f453fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.100612,1779715050.100612,2136432,-1279826,164280701,71167,23708,48204,61,f451fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.111665,1779715050.111665,2194168,-1277776,164285169,-69613,-43238,16167,61,f450fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.119646,1779715050.119646,2192392,-1356921,164340178,46193,30333,9192,61,f44dfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.125633,1779715050.125633,2198613,-1237009,164379489,-23933,67358,42738,61,f44dfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.131507,1779715050.131507,2166858,-1243356,164322210,-9248,-116260,41840,61,f44bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.139047,1779715050.139047,1925918,-1090811,164237969,-26287,-224630,18307,61,f449fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.145028,1779715050.145028,2201681,-1295822,164277779,-23357,-105215,28112,61,f448fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.158245,1779715050.158245,2249986,-1207515,164456728,-44674,-96125,36516,61,f446fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.164449,1779715050.164449,2127058,-1383545,164305809,12812,-17681,6465,61,f445fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.172922,1779715050.172922,1976186,-1157571,164576063,47055,380811,-30227,61,f443fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.178835,1779715050.178835,2006500,-1263000,164330463,-20819,-85602,18433,61,f442fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.187758,1779715050.187758,2005071,-1261977,164139133,-46776,-509132,-107019,61,f43ffe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.193537,1779715050.193537,2223594,-1244341,164357199,-87736,-227337,24921,61,f43efe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.207370,1779715050.207370,2172798,-1087023,164561361,63969,186349,109964,61,f43cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.218716,1779715050.218716,2321438,-1663671,164378948,49356,238442,114094,61,f43cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.233628,1779715050.233628,2305915,-1112909,164339196,-59341,-76322,-22395,61,f43afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.244103,1779715050.244103,2149736,-1730531,164384945,15264,-107642,-11459,61,f438fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.253701,1779715050.253701,2166351,-1375035,164465278,73134,202384,18449,61,f438fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.260608,1779715050.260608,2379682,-1137391,164530069,-142502,-136444,45598,61,f435fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.270172,1779715050.270172,2008727,-1800210,163759878,-8284,157296,25599,61,f432fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.281308,1779715050.281308,1997018,-1468651,164094065,-50668,120244,36881,61,f431fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.296397,1779715050.296397,1821450,-1424673,164396937,160507,81701,-51315,61,f42efe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.307905,1779715050.307905,2159144,-1314382,164374349,-56855,-142711,87076,61,f42efe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.323452,1779715050.323452,1865205,-1197922,164158169,-9859,20276,23854,61,f42cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.333885,1779715050.333885,2298461,-1316073,164371860,-7464,-96284,23514,61,f42bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.357927,1779715050.357927,2034326,-1283161,164200750,2895,158367,93910,61,f429fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.368562,1779715050.368562,2034326,-1283161,164200750,2895,158367,93910,61,f429fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.384189,1779715050.384189,2161126,-1659391,164347554,191125,467353,53918,61,f426fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.399143,1779715050.399143,2161126,-1659391,164347554,191125,467353,53918,61,f426fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.413605,1779715050.413605,3090956,-1459324,165124479,-47462,-190725,47499,61,f423fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.423799,1779715050.423799,3090956,-1459324,165124479,-47462,-190725,47499,61,f423fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.438867,1779715050.438867,2209604,-1234197,164483235,64142,43317,38807,61,f41ffe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.447802,1779715050.447802,2209604,-1234197,164483235,64142,43317,38807,61,f41ffe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.461284,1779715050.461284,2132564,-1678216,164398516,-92409,-268980,21910,61,f41dfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.473538,1779715050.473538,1720535,-1221337,163977979,16970,138040,21766,61,f41afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.482728,1779715050.482728,1720535,-1221337,163977979,16970,138040,21766,61,f41afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.496874,1779715050.496874,1947546,-1059910,164192244,-99685,-360086,-44635,61,f417fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.515443,1779715050.515443,1947546,-1059910,164192244,-99685,-360086,-44635,61,f417fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.529663,1779715050.529663,2255162,-1295525,164124749,-67189,-341325,-70944,61,f413fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.546611,1779715050.546611,2255162,-1295525,164124749,-67189,-341325,-70944,61,f413fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.567334,1779715050.567334,2255162,-1295525,164124749,-67189,-341325,-70944,61,f413fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.574273,1779715050.574273,2684553,-1228231,164688083,64586,284298,58486,61,f410fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.585540,1779715050.585540,2602876,-1416973,164450666,47166,508444,45392,61,f40cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.599029,1779715050.599029,2104700,-1360002,164253979,-2318,-2177,-7430,61,f40afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.615351,1779715050.615351,2104700,-1360002,164253979,-2318,-2177,-7430,61,f40afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.635615,1779715050.635615,2104700,-1360002,164253979,-2318,-2177,-7430,61,f40afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.642398,1779715050.642398,1925212,-1226848,164212005,-17370,565,-19757,61,f406fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.649093,1779715050.649093,2168629,-1344014,164303292,-78756,-4496,27209,61,f404fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.658239,1779715050.658239,2168629,-1344014,164303292,-78756,-4496,27209,61,f404fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.665312,1779715050.665312,2028592,-1265697,164403440,-32616,-157496,-5404,61,f401fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.674352,1779715050.674352,2028592,-1265697,164403440,-32616,-157496,-5404,61,f401fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.681898,1779715050.681898,2331288,-1265593,164661387,-150784,-403483,52181,61,f3fefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.697376,1779715050.697376,2331288,-1265593,164661387,-150784,-403483,52181,61,f3fefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:30.708728,1779715050.708728,1762339,-730551,164069304,-105919,-252960,-26236,61,f3fbfe00,0.0,0.0,0.0,0.0,0.0,0.0
