sys_datetime,unix_timestamp,raw_accel_x_lsb,raw_accel_y_lsb,raw_accel_z_lsb,raw_gyro_x_lsb,raw_gyro_y_lsb,raw_gyro_z_lsb,imu_type,imu_status_hex,veh_lat_acc_ms2,veh_long_acc_ms2,veh_vert_acc_ms2,veh_pitch_rate_degs,veh_roll_rate_degs,veh_yaw_rate_degs
2026-05-22 16:29:55.221743,1779481795.221743,-346077,-136855,164434566,83203,44789,-63092,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.230699,1779481795.230699,-325913,-189924,164437866,78279,53280,-69655,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.231912,1779481795.231912,-325913,-189924,164437866,78279,53280,-69655,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.241683,1779481795.241683,-313543,-173404,164427069,65678,41450,-25838,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.243300,1779481795.243300,-313543,-173404,164427069,65678,41450,-25838,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.250263,1779481795.250263,-291882,-160936,164415465,39824,39592,-7031,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.252358,1779481795.252358,-291882,-160936,164415465,39824,39592,-7031,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.260330,1779481795.260330,-301312,-145775,164387259,31407,29040,-10590,61,eaebfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.261616,1779481795.261616,-301312,-145775,164387259,31407,29040,-10590,61,eaebfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.270451,1779481795.270451,-323652,-144212,164334815,43501,30892,-28544,61,eaebfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.272094,1779481795.272094,-323652,-144212,164334815,43501,30892,-28544,61,eaebfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.280739,1779481795.280739,-323608,-135976,164327072,42960,24035,-51457,61,eaebfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.282047,1779481795.282047,-323608,-135976,164327072,42960,24035,-51457,61,eaebfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.290606,1779481795.290606,-339085,-160302,164373914,59117,18195,-54152,61,eaebfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.291958,1779481795.291958,-339085,-160302,164373914,59117,18195,-54152,61,eaebfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.301104,1779481795.301104,-340976,-135115,164394997,48783,12242,-70457,61,eaebfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.303640,1779481795.303640,-340976,-135115,164394997,48783,12242,-70457,61,eaebfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.310646,1779481795.310646,-335573,-104237,164390520,76141,10479,-62939,61,eaebfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.311919,1779481795.311919,-335573,-104237,164390520,76141,10479,-62939,61,eaebfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.320911,1779481795.320911,-299925,-55440,164366646,58464,25594,-31186,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.322613,1779481795.322613,-299925,-55440,164366646,58464,25594,-31186,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.330702,1779481795.330702,-255882,-76478,164378138,71077,56236,-28665,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.331879,1779481795.331879,-255882,-76478,164378138,71077,56236,-28665,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.341560,1779481795.341560,-261061,-134983,164403337,54785,62395,-9769,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.343399,1779481795.343399,-261061,-134983,164403337,54785,62395,-9769,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.350384,1779481795.350384,-254528,-160897,164421526,65816,48399,-31373,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.351459,1779481795.351459,-254528,-160897,164421526,65816,48399,-31373,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.360805,1779481795.360805,-269006,-136392,164448181,53229,38214,-26746,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.361911,1779481795.361911,-269006,-136392,164448181,53229,38214,-26746,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.370453,1779481795.370453,-294767,-112624,164420077,56049,30845,-44693,61,eaebfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.371699,1779481795.371699,-294767,-112624,164420077,56049,30845,-44693,61,eaebfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.380528,1779481795.380528,-301960,-62494,164424715,62186,26439,-34661,61,eaebfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.381704,1779481795.381704,-301960,-62494,164424715,62186,26439,-34661,61,eaebfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.390738,1779481795.390738,-330420,-125103,164382446,62035,17170,-31198,61,eaebfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.391914,1779481795.391914,-330420,-125103,164382446,62035,17170,-31198,61,eaebfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.401047,1779481795.401047,-321472,-132962,164410917,64323,7042,-42829,61,eaebfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.403566,1779481795.403566,-321472,-132962,164410917,64323,7042,-42829,61,eaebfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.410430,1779481795.410430,-329305,-188726,164391330,52906,23884,-23601,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.411683,1779481795.411683,-329305,-188726,164391330,52906,23884,-23601,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.420807,1779481795.420807,-314908,-168570,164410315,75628,45229,-54056,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.422385,1779481795.422385,-314908,-168570,164410315,75628,45229,-54056,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.430703,1779481795.430703,-320488,-165134,164433129,78868,60772,-38039,61,eaebfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.431926,1779481795.431926,-320488,-165134,164433129,78868,60772,-38039,61,eaebfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.441575,1779481795.441575,-309054,-170540,164444574,95819,63396,-32084,61,eaebfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.443650,1779481795.443650,-309054,-170540,164444574,95819,63396,-32084,61,eaebfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.450471,1779481795.450471,-342979,-160444,164426246,64417,33541,-34190,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.451682,1779481795.451682,-342979,-160444,164426246,64417,33541,-34190,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.460931,1779481795.460931,-349897,-141323,164436580,70704,48535,-25259,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.462858,1779481795.462858,-349897,-141323,164436580,70704,48535,-25259,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.470729,1779481795.470729,-308271,-159169,164391273,51432,42411,-17517,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.472125,1779481795.472125,-308271,-159169,164391273,51432,42411,-17517,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.480628,1779481795.480628,-286444,-153974,164370643,76417,57843,1193,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.482008,1779481795.482008,-286444,-153974,164370643,76417,57843,1193,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.490600,1779481795.490600,-295476,-193850,164367614,73306,63512,-4528,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.492346,1779481795.492346,-295476,-193850,164367614,73306,63512,-4528,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.501784,1779481795.501784,-285558,-156493,164408182,75258,76270,-27877,61,eaebfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.504439,1779481795.504439,-285558,-156493,164408182,75258,76270,-27877,61,eaebfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.510516,1779481795.510516,-308323,-139214,164450385,70805,56867,-58305,61,eaebfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.511789,1779481795.511789,-308323,-139214,164450385,70805,56867,-58305,61,eaebfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.520523,1779481795.520523,-285688,-164315,164433948,60411,40403,-57278,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.521677,1779481795.521677,-285688,-164315,164433948,60411,40403,-57278,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.530688,1779481795.530688,-319667,-182712,164403804,56017,6784,-73016,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.531920,1779481795.531920,-319667,-182712,164403804,56017,6784,-73016,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.540573,1779481795.540573,-308609,-207535,164446001,68328,8812,-51643,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.541710,1779481795.541710,-308609,-207535,164446001,68328,8812,-51643,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.550713,1779481795.550713,-293088,-153242,164454032,66385,24924,-54742,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.552207,1779481795.552207,-293088,-153242,164454032,66385,24924,-54742,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.560546,1779481795.560546,-283140,-164303,164443946,77245,37131,-59370,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.562402,1779481795.562402,-283140,-164303,164443946,77245,37131,-59370,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.571295,1779481795.571295,-281745,-199231,164390559,79406,41301,-61825,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.572715,1779481795.572715,-281745,-199231,164390559,79406,41301,-61825,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.580542,1779481795.580542,-223146,-213561,164382965,71930,42023,-53247,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.581878,1779481795.581878,-223146,-213561,164382965,71930,42023,-53247,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.590528,1779481795.590528,-211823,-184862,164381960,59968,29936,-38219,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.591923,1779481795.591923,-211823,-184862,164381960,59968,29936,-38219,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.601027,1779481795.601027,-237591,-133853,164406470,42974,18988,-32439,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.603830,1779481795.603830,-237591,-133853,164406470,42974,18988,-32439,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.610609,1779481795.610609,-298471,-137230,164396520,32557,14877,-52663,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.611979,1779481795.611979,-298471,-137230,164396520,32557,14877,-52663,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.620553,1779481795.620553,-348102,-170006,164402225,37266,26876,-58030,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.621729,1779481795.621729,-348102,-170006,164402225,37266,26876,-58030,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.630498,1779481795.630498,-362521,-206488,164393722,57538,53735,-55984,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.631724,1779481795.631724,-362521,-206488,164393722,57538,53735,-55984,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.640711,1779481795.640711,-363398,-217202,164392955,68312,24707,-54887,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.641835,1779481795.641835,-363398,-217202,164392955,68312,24707,-54887,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.650296,1779481795.650296,-316122,-189766,164413033,74379,13996,-54192,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.651397,1779481795.651397,-316122,-189766,164413033,74379,13996,-54192,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.660721,1779481795.660721,-300607,-187534,164396436,59892,-217,-55321,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.661976,1779481795.661976,-300607,-187534,164396436,59892,-217,-55321,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.670612,1779481795.670612,-314815,-148451,164414857,56514,19825,-55006,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.671925,1779481795.671925,-314815,-148451,164414857,56514,19825,-55006,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.680440,1779481795.680440,-317366,-139619,164405374,51746,25209,-53893,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.681740,1779481795.681740,-317366,-139619,164405374,51746,25209,-53893,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.690551,1779481795.690551,-321819,-128446,164437708,39384,36275,-53229,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.691864,1779481795.691864,-321819,-128446,164437708,39384,36275,-53229,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.700782,1779481795.700782,-282425,-154469,164433448,28389,56471,-49772,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.703262,1779481795.703262,-282425,-154469,164433448,28389,56471,-49772,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.710370,1779481795.710370,-272633,-163320,164432129,16331,51274,-46783,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.711768,1779481795.711768,-272633,-163320,164432129,16331,51274,-46783,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.720487,1779481795.720487,-313164,-142127,164394835,15501,51610,-45845,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.721878,1779481795.721878,-313164,-142127,164394835,15501,51610,-45845,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.730463,1779481795.730463,-276636,-170645,164374317,21244,49784,-24531,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.731733,1779481795.731733,-276636,-170645,164374317,21244,49784,-24531,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.740365,1779481795.740365,-271892,-158869,164353039,30861,49623,-40775,61,eaebfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.741573,1779481795.741573,-271892,-158869,164353039,30861,49623,-40775,61,eaebfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.750381,1779481795.750381,-227408,-187212,164355506,46452,31671,-47649,61,eaebfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.751592,1779481795.751592,-227408,-187212,164355506,46452,31671,-47649,61,eaebfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.760477,1779481795.760477,-224561,-128037,164352097,53849,37269,-61751,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.761640,1779481795.761640,-224561,-128037,164352097,53849,37269,-61751,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.770493,1779481795.770493,-262358,-120509,164356313,58075,52418,-67160,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.771741,1779481795.771741,-262358,-120509,164356313,58075,52418,-67160,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.780619,1779481795.780619,-280773,-143931,164339846,55347,61235,-73797,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.781938,1779481795.781938,-280773,-143931,164339846,55347,61235,-73797,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.790740,1779481795.790740,-300952,-207798,164358355,81410,52251,-47827,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.792128,1779481795.792128,-300952,-207798,164358355,81410,52251,-47827,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.800975,1779481795.800975,-286232,-225657,164352237,82212,55664,-25319,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.803663,1779481795.803663,-286232,-225657,164352237,82212,55664,-25319,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.811797,1779481795.811797,-238522,-207973,164374797,69555,58462,-802,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.813954,1779481795.813954,-238522,-207973,164374797,69555,58462,-802,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.821011,1779481795.821011,-234382,-126198,164357408,37378,68669,-22862,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.824496,1779481795.824496,-234382,-126198,164357408,37378,68669,-22862,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.830730,1779481795.830730,-253946,-123252,164397815,30173,55138,-34788,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.832155,1779481795.832155,-253946,-123252,164397815,30173,55138,-34788,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.840868,1779481795.840868,-310056,-115692,164409388,56712,44226,-31426,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.842513,1779481795.842513,-310056,-115692,164409388,56712,44226,-31426,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.850722,1779481795.850722,-344171,-132292,164416293,93700,36257,-31113,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.852047,1779481795.852047,-344171,-132292,164416293,93700,36257,-31113,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.861420,1779481795.861420,-365951,-143779,164389852,86197,27976,-21652,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.862943,1779481795.862943,-365951,-143779,164389852,86197,27976,-21652,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.870752,1779481795.870752,-367532,-102354,164384181,80561,44843,-23930,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.872107,1779481795.872107,-367532,-102354,164384181,80561,44843,-23930,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.881076,1779481795.881076,-357954,-93115,164374637,52470,57940,-30070,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.882450,1779481795.882450,-357954,-93115,164374637,52470,57940,-30070,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.890904,1779481795.890904,-316189,-80038,164402979,65623,70564,-37022,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.892564,1779481795.892564,-316189,-80038,164402979,65623,70564,-37022,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.900984,1779481795.900984,-325480,-99751,164391226,54282,74873,-59310,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.903509,1779481795.903509,-325480,-99751,164391226,54282,74873,-59310,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.910817,1779481795.910817,-298781,-141749,164389005,44521,62673,-56922,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.912268,1779481795.912268,-298781,-141749,164389005,44521,62673,-56922,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.921299,1779481795.921299,-320900,-141010,164370849,42200,43337,-46901,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.922955,1779481795.922955,-320900,-141010,164370849,42200,43337,-46901,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.930640,1779481795.930640,-283697,-137003,164384929,60723,30574,-32266,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.932103,1779481795.932103,-283697,-137003,164384929,60723,30574,-32266,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.940746,1779481795.940746,-281037,-113337,164351668,77344,60710,-306,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.942176,1779481795.942176,-281037,-113337,164351668,77344,60710,-306,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.950475,1779481795.950475,-234057,-138787,164379159,73554,47808,-32515,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.951701,1779481795.951701,-234057,-138787,164379159,73554,47808,-32515,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.961805,1779481795.961805,-234057,-138787,164379159,73554,47808,-32515,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.962565,1779481795.962565,-276969,-206193,164359233,76863,53367,-28108,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.970364,1779481795.970364,-283064,-247237,164417259,68823,38983,-54283,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.971516,1779481795.971516,-283064,-247237,164417259,68823,38983,-54283,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.980897,1779481795.980897,-306618,-241791,164397619,88169,49060,-18167,61,eaebfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.982090,1779481795.982090,-306618,-241791,164397619,88169,49060,-18167,61,eaebfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.990626,1779481795.990626,-358434,-161957,164388279,68997,62400,-32944,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:55.991940,1779481795.991940,-358434,-161957,164388279,68997,62400,-32944,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:56.002496,1779481796.002496,-390327,-150907,164365689,44008,50082,-42704,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:56.006965,1779481796.006965,-390327,-150907,164365689,44008,50082,-42704,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:56.012339,1779481796.012339,-404175,-127334,164380324,51090,39749,-52149,61,eaebfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:56.013486,1779481796.013486,-404175,-127334,164380324,51090,39749,-52149,61,eaebfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:56.020611,1779481796.020611,-409164,-120897,164416155,73631,51681,-44887,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:56.021817,1779481796.021817,-409164,-120897,164416155,73631,51681,-44887,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:56.030528,1779481796.030528,-379320,-116821,164425518,101519,82370,-21494,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:56.032090,1779481796.032090,-379320,-116821,164425518,101519,82370,-21494,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:56.040692,1779481796.040692,-361707,-107843,164415179,76375,73238,-11897,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:56.041968,1779481796.041968,-361707,-107843,164415179,76375,73238,-11897,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:56.050307,1779481796.050307,-327495,-126867,164416967,52051,82138,-17674,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:56.051434,1779481796.051434,-327495,-126867,164416967,52051,82138,-17674,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:56.060894,1779481796.060894,-300230,-140376,164428312,2549,55000,-27843,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:56.062690,1779481796.062690,-300230,-140376,164428312,2549,55000,-27843,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:56.070468,1779481796.070468,-251206,-134948,164431570,-7041,70640,-21468,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:56.071736,1779481796.071736,-251206,-134948,164431570,-7041,70640,-21468,61,eaeafe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:56.080898,1779481796.080898,-232096,-155039,164406152,2628,55179,-11028,61,eaebfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:56.082029,1779481796.082029,-232096,-155039,164406152,2628,55179,-11028,61,eaebfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:56.090559,1779481796.090559,-204610,-120263,164376538,7336,50112,-3595,61,eaebfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:29:56.093476,1779481796.093476,-204610,-120263,164376538,7336,50112,-3595,61,eaebfe00,0.0,0.0,0.0,0.0,0.0,0.0
